ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-104,11,18,6,1,6,22,1973,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,132,34-104,11,18,7,0,6,26,1974,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,124,34-104,11,18,9,0,6,24,1976,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,134,34-104,11,18,10,0,5,30,1977,60-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,34-104,11,19,10,1,6,17,1977,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,34-104,11,20,13,1,6,6,1980,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,34-104,11,20,14,0,6,11,1981,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,34-104,11,20,15,0,6,10,1982,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,34-104,11,21,20,1,6,18,1987,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,34-104,11,21,21,0,6,9,1988,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,34-104,11,21,22,0,6,8,1989,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,34-104,11,21,23,0,6,15,1990,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,34-104,11,21,24,0,6,11,1991,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,34-104,11,21,25,0,6,18,1992,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,34-104,11,21,26,0,6,24,1993,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,34-104,11,22,11,1,6,28,1978,60-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,1,9,1,6,1,1976,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,2,7,1,5,24,1974,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,2,8,0,5,27,1975,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,3,20,1,6,14,1987,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-106,6,3,21,0,6,5,1988,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,3,22,0,6,25,1989,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,4,24,1,6,8,1991,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,4,25,0,6,8,1992,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,4,26,0,6,9,1993,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-106,6,5,12,1,6,6,1979,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,5,13,0,6,1,1980,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,6,10,1,6,15,1977,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,6,11,0,6,1,1978,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,6,14,0,6,11,1981,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,6,6,15,0,6,10,1982,60-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,36-106,23,6,10,1,6,29,1977,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-106,23,6,11,0,6,23,1978,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,36-106,23,6,21,0,6,26,1988,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,36-106,23,7,19,1,6,22,1986,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,36-106,23,8,14,1,6,21,1981,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-106,23,8,15,0,6,20,1982,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,36-106,23,8,16,0,6,26,1983,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,36-106,23,8,17,0,6,23,1984,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,36-106,23,8,18,0,6,22,1985,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,36-106,23,9,25,1,6,27,1992,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,36-106,23,9,26,0,6,26,1993,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,36-106,23,10,12,1,6,29,1979,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,36-106,23,11,6,1,6,23,1973,60-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-106,23,12,1,1,6,9,1968,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-106,23,12,2,0,6,8,1969,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-106,23,12,3,0,6,7,1970,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-106,23,12,4,0,6,9,1971,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-106,23,12,5,0,6,11,1972,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-106,23,12,6,0,6,3,1973,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-106,23,12,7,0,6,15,1974,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,36-106,23,12,8,0,6,8,1975,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,36-106,23,12,9,0,6,6,1976,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-106,23,12,10,0,6,28,1977,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-106,23,12,11,0,6,28,1978,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-106,23,12,12,0,6,27,1979,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-106,23,12,13,0,6,10,1980,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,36-106,23,12,14,0,6,26,1981,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-106,23,12,15,0,6,30,1982,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-106,23,12,16,0,6,28,1983,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-106,23,12,17,0,6,29,1984,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-106,23,12,18,0,6,22,1985,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-106,23,12,19,0,6,30,1986,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-106,23,12,20,0,6,26,1987,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-106,23,12,21,0,6,30,1988,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-106,23,12,22,0,6,28,1989,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-106,23,12,23,0,6,19,1990,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-106,23,12,24,0,6,28,1991,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-106,23,12,25,0,6,24,1992,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-106,23,12,26,0,6,26,1993,60-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,181,36-104,22,13,25,1,6,16,1992,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,217,36-104,22,13,26,0,6,4,1993,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,143,36-104,22,14,12,1,6,29,1979,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,97,36-104,22,15,13,1,6,19,1980,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,271,36-104,22,16,20,1,6,1,1987,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,271,36-104,22,16,22,0,6,11,1989,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,234,36-104,22,16,23,0,6,3,1990,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,131,36-104,22,17,14,1,6,17,1981,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,318,36-104,22,17,15,0,6,23,1982,60-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-108,24,8,25,1,6,26,1992,60-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,36-108,24,8,26,0,6,15,1993,60-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,36-106,23,13,25,1,6,20,1992,60-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,36-106,23,14,25,1,6,24,1992,60-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,36-106,23,14,26,0,6,23,1993,60-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-108,24,9,26,1,6,15,1993,60-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,254,36-104,22,18,1,1,6,16,1968,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,258,36-104,22,18,2,0,6,15,1969,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,194,36-104,22,18,3,0,6,14,1970,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,242,36-104,22,18,4,0,6,13,1971,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,218,36-104,22,18,5,0,6,11,1972,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,36-104,22,18,6,0,6,10,1973,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,195,36-104,22,18,7,0,6,16,1974,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,130,36-104,22,18,8,0,6,8,1975,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,36-104,22,18,9,0,6,13,1976,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,136,36-104,22,18,10,0,6,12,1977,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,123,36-104,22,18,11,0,6,11,1978,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,205,36-104,22,18,12,0,6,13,1979,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,156,36-104,22,18,15,0,6,13,1982,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,167,36-104,22,18,16,0,6,15,1983,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,204,36-104,22,18,17,0,6,10,1984,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,247,36-104,22,18,18,0,6,16,1985,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,235,36-104,22,18,19,0,6,15,1986,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,224,36-104,22,18,20,0,6,14,1987,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,204,36-104,22,18,21,0,6,12,1988,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,191,36-104,22,18,22,0,6,11,1989,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,164,36-104,22,18,23,0,6,17,1990,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,200,36-104,22,18,24,0,6,16,1991,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,185,36-104,22,18,25,0,6,14,1992,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,195,36-104,22,18,26,0,6,11,1993,60-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,36-106,23,15,25,1,6,6,1992,60-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-106,23,15,26,0,6,2,1993,60-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,34-108,13,16,25,1,6,30,1992,60-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,34-108,13,16,26,0,6,24,1993,60-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,114,34-106,12,15,25,1,6,20,1992,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,34-106,12,15,26,0,6,17,1993,60-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,34-104,11,23,26,1,6,3,1993,60-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,81,34-104,11,24,26,1,6,4,1993,60-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,36-108,24,10,1,1,6,9,1968,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,36-108,24,10,3,0,6,14,1970,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-108,24,10,5,0,6,4,1972,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-108,24,11,11,1,6,13,1978,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-108,24,11,12,0,6,13,1979,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-108,24,12,8,1,6,29,1975,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-108,24,12,9,0,6,1,1976,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-108,24,12,10,0,6,15,1977,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,36-108,24,13,21,1,6,6,1988,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,36-108,24,13,22,0,6,25,1989,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,36-108,24,13,23,0,6,15,1990,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-108,24,13,24,0,6,17,1991,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,36-108,24,13,25,0,6,24,1992,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,36-108,24,13,26,0,6,13,1993,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,36-108,24,14,6,1,6,30,1973,60-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,34-108,13,17,25,1,6,21,1992,60-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-108,13,17,26,0,6,27,1993,60-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,34-106,12,16,25,1,6,6,1992,60-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,34-106,12,16,26,0,6,27,1993,60-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,34-106,12,17,26,1,6,5,1993,60-72
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,34-104,11,25,25,1,6,11,1992,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,34-104,11,25,26,0,6,16,1993,60-74
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-106,6,7,25,1,5,28,1992,60-77
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,36-108,24,15,8,1,6,6,1975,60-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,36-108,24,16,10,1,6,22,1977,60-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,36-108,24,16,11,0,6,25,1978,60-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,36-108,24,17,12,1,6,10,1979,60-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,36-108,24,18,20,1,6,21,1987,60-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,36-108,24,18,21,0,6,11,1988,60-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,36-108,24,18,22,0,6,10,1989,60-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,36-108,24,18,24,0,6,7,1991,60-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-106,23,16,2,1,6,22,1969,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,36-106,23,16,3,0,6,29,1970,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-106,23,17,4,1,6,23,1971,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,36-106,23,18,5,1,6,3,1972,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,36-106,23,18,6,0,6,9,1973,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-106,23,18,7,0,6,8,1974,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,36-106,23,18,9,0,6,27,1976,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-106,23,18,10,0,6,11,1977,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-106,23,18,11,0,6,10,1978,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,36-106,23,18,12,0,6,16,1979,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-106,23,18,13,0,6,7,1980,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,36-106,23,18,14,0,6,13,1981,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-106,23,18,15,0,6,26,1982,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,36-106,23,18,16,0,6,24,1983,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,36-106,23,18,17,0,6,16,1984,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,36-106,23,18,18,0,6,28,1985,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,36-106,23,18,19,0,6,22,1986,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-106,23,18,20,0,6,13,1987,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,36-106,23,18,21,0,6,22,1988,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,36-106,23,18,22,0,6,19,1989,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,36-106,23,18,23,0,6,16,1990,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,36-106,23,18,24,0,6,24,1991,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,36-106,23,18,25,0,6,28,1992,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,36-106,23,18,26,0,6,30,1993,60-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,1,19,1,6,14,1986,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,1,20,0,6,7,1987,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,1,21,0,6,19,1988,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,1,22,0,6,11,1989,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,1,23,0,6,17,1990,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,1,24,0,6,2,1991,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,1,25,0,6,7,1992,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,1,26,0,6,13,1993,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,1,1,6,1,1968,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,95,2,2,0,6,8,1969,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,95,2,3,0,6,7,1970,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,95,2,4,0,6,6,1971,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,6,0,6,3,1973,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,7,0,6,2,1974,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,8,0,6,1,1975,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,9,0,6,6,1976,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,10,0,6,5,1977,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,11,0,6,11,1978,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,12,0,6,3,1979,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,13,0,6,22,1980,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,14,0,6,14,1981,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,15,0,6,13,1982,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,16,0,6,12,1983,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,17,0,6,10,1984,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,95,2,18,0,6,11,1985,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,95,3,5,1,6,3,1972,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,138,46-98,121,1,7,1,6,2,1974,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,136,46-98,121,1,8,0,6,25,1975,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,46-98,121,1,9,0,6,13,1976,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,184,46-98,121,1,10,0,6,4,1977,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,142,46-98,121,1,11,0,6,18,1978,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,114,46-98,121,1,12,0,6,11,1979,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,99,46-98,121,1,13,0,6,2,1980,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,46-98,121,1,15,0,6,13,1982,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,46-98,121,1,17,0,6,18,1984,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,46-98,121,1,18,0,6,27,1985,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,46-98,121,1,19,0,6,17,1986,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,46-98,121,1,20,0,6,24,1987,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,46-98,121,1,21,0,6,19,1988,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,46-98,121,1,22,0,6,18,1989,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,46-98,121,1,24,0,6,16,1991,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,46-98,121,2,4,1,6,12,1971,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,46-98,121,3,2,1,6,27,1969,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,46-98,121,4,1,1,6,6,1968,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,46-98,121,4,3,0,6,11,1970,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,46-98,121,4,5,0,6,5,1972,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,46-98,121,5,6,1,6,9,1973,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,46-98,121,6,16,1,6,23,1983,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,46-98,121,6,25,0,6,13,1992,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-98,121,6,26,0,6,27,1993,64-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,48-98,137,1,21,1,6,21,1988,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,48-98,137,1,22,0,6,18,1989,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,48-98,137,1,23,0,6,24,1990,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,48-98,137,1,24,0,6,22,1991,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,104,48-98,137,1,25,0,6,28,1992,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,88,48-98,137,1,26,0,6,25,1993,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,48-98,137,2,14,1,7,6,1981,64-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,89,46-98,121,7,23,1,6,23,1990,64-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,93,46-98,121,7,24,0,6,23,1991,64-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,118,46-98,121,7,25,0,6,14,1992,64-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,96,46-98,121,7,26,0,6,26,1993,64-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,164,48-100,122,1,13,1,6,21,1980,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,160,48-100,122,1,14,0,6,24,1981,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,142,48-100,122,1,15,0,5,27,1982,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,146,48-100,122,1,16,0,6,14,1983,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,287,48-100,122,2,21,1,6,3,1988,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,292,48-100,122,2,22,0,6,23,1989,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,244,48-100,122,2,23,0,6,19,1990,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,331,48-100,122,2,24,0,6,19,1991,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,278,48-100,122,2,25,0,6,8,1992,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,308,48-100,122,2,26,0,6,18,1993,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,48-100,122,3,13,1,6,9,1980,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,48-100,122,3,14,0,6,13,1981,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,118,48-100,122,3,15,0,5,30,1982,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,126,48-100,122,3,16,0,6,15,1983,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,285,48-100,122,4,9,1,6,6,1976,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,292,48-100,122,4,10,0,6,4,1977,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,291,48-100,122,4,11,0,6,4,1978,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,132,48-100,122,4,12,0,6,16,1979,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,156,48-100,122,5,7,1,6,23,1974,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,154,48-100,122,5,8,0,6,21,1975,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-100,122,6,21,1,7,4,1988,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,48-100,122,6,22,0,6,18,1989,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,125,48-100,122,7,25,1,6,21,1992,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,48-100,122,8,1,1,6,15,1968,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,86,48-100,122,8,2,0,7,1,1969,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,48-100,122,8,3,0,6,23,1970,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,112,48-100,122,8,4,0,6,12,1971,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,48-100,122,8,5,0,6,21,1972,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,109,48-100,122,8,6,0,6,9,1973,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,209,46-102,104,1,24,1,6,30,1991,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,340,46-102,104,2,22,1,6,11,1989,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,95,48-98,137,3,1,1,7,6,1968,64-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,105,48-98,137,3,2,0,7,4,1969,64-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,87,48-98,137,3,3,0,7,5,1970,64-13
