ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,109,18,8,1,7,2,1975,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-102,108,8,1,1,6,21,1968,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,48-102,108,8,2,0,7,2,1969,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,48-102,108,8,3,0,6,29,1970,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,48-102,108,8,4,0,7,2,1971,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,48-102,108,8,5,0,6,20,1972,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,48-102,108,8,6,0,6,28,1973,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,48-102,108,9,7,1,6,22,1974,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-102,108,9,9,0,6,28,1976,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,108,9,10,0,6,26,1977,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,108,9,12,0,6,2,1979,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,108,9,13,0,6,15,1980,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,48-102,108,10,14,1,6,20,1981,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-102,108,10,15,0,6,18,1982,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-102,108,10,16,0,6,23,1983,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,48-102,108,10,17,0,6,13,1984,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-102,108,10,18,0,6,10,1985,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,48-102,108,10,19,0,6,16,1986,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-102,108,10,20,0,6,12,1987,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,48-102,108,10,21,0,6,2,1988,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-102,108,10,22,0,6,5,1989,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-102,108,10,23,0,6,14,1990,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,48-102,108,10,24,0,6,11,1991,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,48-102,108,10,25,0,6,10,1992,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,48-102,108,10,26,0,6,10,1993,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-96,105,22,11,1,6,13,1978,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-96,105,22,12,0,6,7,1979,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-96,105,22,13,0,6,11,1980,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-96,105,22,14,0,6,6,1981,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,22,15,0,6,1,1982,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,22,16,0,6,16,1983,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,22,17,0,6,11,1984,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-96,105,22,18,0,6,3,1985,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,22,19,0,6,5,1986,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,22,21,0,6,8,1988,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-96,105,22,22,0,6,10,1989,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-96,105,22,23,0,6,26,1990,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-96,105,22,25,0,6,24,1992,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,23,1,1,6,4,1968,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-96,105,23,2,0,6,17,1969,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,23,3,0,6,2,1970,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,23,4,0,6,2,1971,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,23,5,0,6,7,1972,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,23,6,0,6,1,1973,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,23,7,0,6,2,1974,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,23,8,0,6,1,1975,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,23,9,0,6,2,1976,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-96,105,23,10,0,6,1,1977,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-96,105,24,20,1,6,12,1987,64-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,48-100,107,15,1,1,7,3,1968,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-100,107,15,2,0,7,5,1969,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-100,107,15,3,0,6,18,1970,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,48-100,107,15,4,0,6,16,1971,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,48-100,107,15,5,0,7,1,1972,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,48-100,107,15,6,0,7,4,1973,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-100,107,15,7,0,6,16,1974,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-100,107,15,8,0,6,28,1975,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,48-100,107,15,9,0,7,3,1976,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,48-100,107,15,11,0,6,18,1978,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,48-100,107,15,12,0,7,1,1979,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-100,107,15,13,0,6,21,1980,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,48-100,107,15,14,0,6,27,1981,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,48-100,107,15,15,0,6,26,1982,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-100,107,15,17,0,7,4,1984,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-100,107,15,18,0,7,6,1985,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-100,107,15,19,0,6,15,1986,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,48-100,107,15,20,0,6,21,1987,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,48-100,107,15,21,0,6,20,1988,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,48-100,107,15,22,0,6,18,1989,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,48-100,107,15,24,0,6,22,1991,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,48-100,107,15,25,0,6,20,1992,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,48-100,107,15,26,0,6,19,1993,64-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,46-102,96,5,1,1,7,4,1968,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,46-102,96,5,2,0,7,1,1969,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,46-102,96,5,3,0,6,22,1970,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-102,96,5,4,0,6,22,1971,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-102,96,5,5,0,6,28,1972,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,46-102,96,5,6,0,6,28,1973,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-102,96,5,7,0,6,16,1974,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,96,5,8,0,6,17,1975,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-102,96,5,9,0,6,20,1976,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-102,96,5,10,0,6,8,1977,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,96,5,11,0,6,29,1978,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,96,5,12,0,6,16,1979,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,96,5,13,0,6,18,1980,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,96,5,14,0,6,30,1981,64-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-98,106,12,1,1,7,3,1968,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-98,106,12,2,0,6,20,1969,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,46-98,106,12,3,0,6,26,1970,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-98,106,12,4,0,6,22,1971,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-98,106,12,5,0,7,3,1972,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-98,106,12,6,0,6,23,1973,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-98,106,12,7,0,6,28,1974,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-98,106,12,8,0,7,2,1975,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-98,106,12,9,0,7,5,1976,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-98,106,12,10,0,7,1,1977,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,46-98,106,13,12,1,6,10,1979,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,46-98,106,13,13,0,6,10,1980,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,46-98,106,13,14,0,6,21,1981,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,46-98,106,13,16,0,6,12,1983,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,46-98,106,14,11,1,7,4,1978,64-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-104,97,5,8,1,6,8,1975,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-104,97,5,9,0,6,12,1976,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,46-104,97,5,10,0,6,12,1977,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-104,97,5,11,0,6,10,1978,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-104,97,5,12,0,6,17,1979,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,46-104,97,5,13,0,6,14,1980,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-104,97,5,14,0,6,14,1981,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-104,97,5,15,0,6,11,1982,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-104,97,5,16,0,6,11,1983,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-104,97,5,17,0,6,7,1984,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,97,5,18,0,6,9,1985,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,97,5,19,0,6,1,1986,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,97,5,20,0,6,4,1987,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,97,5,21,0,6,22,1988,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,97,5,22,0,6,3,1989,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-104,97,5,24,0,6,3,1991,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-104,97,5,25,0,6,5,1992,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,97,5,26,0,6,10,1993,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,46-104,97,6,2,1,7,7,1969,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-104,97,7,4,1,6,27,1971,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,46-104,97,7,5,0,7,1,1972,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-104,97,7,6,0,6,16,1973,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,48-102,108,11,1,1,6,21,1968,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,108,11,2,0,6,14,1969,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,48-102,108,11,3,0,6,14,1970,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-102,108,11,4,0,6,12,1971,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-102,108,11,5,0,6,10,1972,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-102,108,11,6,0,6,9,1973,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,108,11,7,0,6,14,1974,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,108,11,8,0,6,12,1975,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,108,11,9,0,6,16,1976,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,108,11,10,0,6,5,1977,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,108,11,11,0,6,13,1978,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,108,11,12,0,6,13,1979,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,108,11,13,0,6,2,1980,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-102,108,11,14,0,6,20,1981,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,108,11,15,0,6,12,1982,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,108,11,16,0,6,20,1983,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,108,11,17,0,6,28,1984,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,108,11,18,0,6,20,1985,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-102,108,12,21,1,6,25,1988,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,48-102,108,12,22,0,6,18,1989,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-102,108,12,25,0,6,19,1992,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-104,109,19,5,1,6,25,1972,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-104,109,19,6,0,6,24,1973,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-104,109,19,7,0,6,24,1974,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,48-104,109,19,8,0,6,30,1975,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-104,109,19,9,0,6,10,1976,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,48-104,109,19,10,0,6,23,1977,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,109,19,11,0,6,9,1978,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-104,109,19,12,0,6,16,1979,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-104,109,19,13,0,6,4,1980,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,48-104,109,19,14,0,6,20,1981,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,109,19,15,0,6,25,1982,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,109,19,16,0,6,8,1983,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,109,19,17,0,6,23,1984,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-104,109,19,18,0,7,1,1985,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,109,19,19,0,6,22,1986,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,109,19,20,0,6,27,1987,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,48-104,109,19,21,0,6,4,1988,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,109,19,22,0,6,11,1989,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,109,19,23,0,6,10,1990,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,48-104,109,19,24,0,6,27,1991,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-104,109,19,25,0,6,6,1992,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-104,109,20,26,1,6,10,1993,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-104,109,21,2,1,7,1,1969,64-32
