ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-74,107,55,10,1,6,27,1977,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-74,107,55,11,0,6,12,1978,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-74,107,56,13,1,6,24,1980,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-74,107,56,14,0,6,8,1981,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-74,107,56,15,0,6,18,1982,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-74,107,56,16,0,6,29,1983,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-74,107,57,2,1,7,6,1969,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,57,4,0,6,6,1971,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-74,107,57,5,0,7,4,1972,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-74,107,57,7,0,6,23,1974,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,57,8,0,6,8,1975,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-74,107,58,3,1,6,14,1970,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,58,6,0,6,24,1973,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,59,12,1,7,4,1979,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-74,107,60,22,1,6,3,1989,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-74,107,60,23,0,6,24,1990,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-74,107,60,24,0,6,22,1991,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-74,107,60,25,0,6,21,1992,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,60,26,0,6,27,1993,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-74,107,61,19,1,6,14,1986,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-74,107,61,20,0,6,14,1987,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-74,107,61,21,0,6,25,1988,87-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-74,107,62,19,1,6,22,1986,87-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-74,107,62,20,0,6,14,1987,87-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-74,107,62,21,0,6,12,1988,87-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-74,107,62,22,0,6,11,1989,87-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-74,107,63,24,1,6,19,1991,87-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-74,107,63,26,0,6,11,1993,87-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-74,107,64,1,1,6,15,1968,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-74,107,64,2,0,6,22,1969,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-74,107,64,3,0,6,20,1970,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-74,107,64,4,0,6,12,1971,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-74,107,64,5,0,6,17,1972,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-74,107,64,6,0,7,2,1973,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-74,107,64,7,0,6,16,1974,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,64,8,0,6,15,1975,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,64,9,0,6,5,1976,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-74,107,64,10,0,6,4,1977,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-74,107,65,16,1,7,6,1983,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,65,18,0,6,22,1985,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,65,20,0,6,28,1987,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-74,107,65,22,0,7,3,1989,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-74,107,65,23,0,7,6,1990,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-74,107,65,24,0,7,2,1991,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,65,25,0,6,27,1992,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-74,107,65,26,0,6,25,1993,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-74,107,66,12,1,7,7,1979,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-74,107,66,13,0,7,5,1980,87-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-72,106,119,1,1,6,22,1968,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,119,2,0,6,10,1969,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,119,3,0,6,23,1970,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-72,106,119,4,0,6,29,1971,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-72,106,119,5,0,6,28,1972,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-72,106,119,6,0,6,13,1973,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-72,106,119,7,0,6,14,1974,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-72,106,119,8,0,6,16,1975,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,119,10,0,6,24,1977,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,119,11,0,6,20,1978,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,120,20,1,6,28,1987,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,120,21,0,6,18,1988,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,120,22,0,6,19,1989,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,120,23,0,6,15,1990,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-72,106,120,24,0,6,24,1991,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,120,25,0,6,23,1992,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,120,26,0,6,21,1993,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,121,12,1,6,24,1979,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,121,13,0,6,29,1980,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-72,106,121,16,0,6,29,1983,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,121,17,0,6,18,1984,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-72,106,121,19,0,6,18,1986,87-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,122,24,1,6,6,1991,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,122,25,0,6,7,1992,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,122,26,0,6,17,1993,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,123,22,1,7,1,1989,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,123,23,0,6,6,1990,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,124,7,1,7,7,1974,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-72,106,124,8,0,7,7,1975,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,124,9,0,7,7,1976,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,124,10,0,6,28,1977,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,124,11,0,7,7,1978,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,124,13,0,7,7,1980,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,124,14,0,7,7,1981,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,124,15,0,7,5,1982,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,124,16,0,7,5,1983,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,124,17,0,6,23,1984,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,124,19,0,7,6,1986,87-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,125,10,1,6,28,1977,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,125,12,0,6,26,1979,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,125,13,0,6,25,1980,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,125,14,0,6,24,1981,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,125,16,0,6,21,1983,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,125,17,0,6,27,1984,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,125,18,0,7,2,1985,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,125,19,0,7,3,1986,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,126,20,1,7,2,1987,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,126,21,0,6,30,1988,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,126,22,0,6,30,1989,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,126,23,0,6,25,1990,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,126,24,0,6,25,1991,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,126,25,0,6,26,1992,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,126,26,0,6,22,1993,87-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-72,106,127,14,1,6,27,1981,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-72,106,127,15,0,6,19,1982,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,127,16,0,6,23,1983,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,127,17,0,6,16,1984,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,127,18,0,6,15,1985,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-72,106,127,19,0,6,15,1986,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,127,20,0,6,13,1987,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-72,106,127,21,0,6,15,1988,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-72,106,127,22,0,6,13,1989,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-72,106,127,23,0,6,14,1990,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-72,106,127,24,0,6,18,1991,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-72,106,127,25,0,6,16,1992,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-72,106,127,26,0,6,18,1993,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-72,106,128,8,1,6,25,1975,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-72,106,128,9,0,6,18,1976,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-72,106,128,10,0,6,21,1977,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-72,106,128,11,0,6,18,1978,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-72,106,129,2,1,7,2,1969,87-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,67,2,1,6,4,1969,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-74,107,67,3,0,6,8,1970,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-74,107,67,4,0,6,2,1971,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,67,5,0,6,6,1972,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-74,107,67,6,0,6,2,1973,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,67,7,0,6,4,1974,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,67,8,0,6,2,1975,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-74,107,68,9,1,6,10,1976,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,69,19,1,6,28,1986,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,69,20,0,6,26,1987,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,69,21,0,6,24,1988,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,69,22,0,6,23,1989,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,69,23,0,6,24,1990,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,69,24,0,6,25,1991,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,69,25,0,6,22,1992,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,69,26,0,6,25,1993,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-74,107,70,10,1,6,9,1977,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-74,107,70,11,0,6,4,1978,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-74,107,70,12,0,6,26,1979,87-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-74,107,71,25,1,6,30,1992,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-74,107,72,24,1,6,15,1991,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-74,107,73,15,1,7,4,1982,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,73,16,0,6,26,1983,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,73,18,0,6,30,1985,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,73,19,0,6,29,1986,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,73,21,0,6,29,1988,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,73,22,0,6,29,1989,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-74,107,74,26,1,6,27,1993,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-74,107,75,2,1,6,15,1969,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-74,107,75,3,0,6,14,1970,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,75,4,0,6,26,1971,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-74,107,75,5,0,7,5,1972,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-74,107,75,6,0,7,4,1973,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-74,107,75,7,0,6,23,1974,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-74,107,75,8,0,6,30,1975,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-74,107,75,9,0,7,5,1976,87-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,40-78,78,112,20,1,6,21,1987,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,40-78,78,113,13,1,6,15,1980,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,40-78,78,113,14,0,6,14,1981,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-78,78,113,15,0,6,20,1982,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,40-78,78,113,16,0,6,16,1983,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,40-78,78,113,17,0,6,15,1984,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,40-78,78,113,18,0,7,2,1985,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,40-78,78,114,21,1,6,26,1988,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,40-78,78,115,10,1,6,14,1977,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,40-78,78,115,11,0,6,16,1978,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-78,78,116,25,1,6,13,1992,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-78,78,116,26,0,6,13,1993,88-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-78,65,15,19,1,6,3,1986,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-78,65,16,11,1,6,19,1978,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-78,65,16,13,0,6,6,1980,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-78,65,17,20,1,6,22,1987,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-78,65,17,21,0,6,17,1988,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-78,65,17,22,0,6,19,1989,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-78,65,17,23,0,6,27,1990,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-78,65,17,24,0,6,9,1991,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-78,65,17,25,0,6,13,1992,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-78,65,17,26,0,6,13,1993,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-78,65,18,10,1,6,18,1977,88-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,38-78,65,19,19,1,6,6,1986,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,38-78,65,20,10,1,6,18,1977,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,38-78,65,21,16,1,6,26,1983,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-78,65,22,20,1,6,27,1987,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-78,65,22,21,0,6,21,1988,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-78,65,22,22,0,6,11,1989,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-78,65,22,23,0,6,29,1990,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-78,65,22,24,0,6,16,1991,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-78,65,22,25,0,6,21,1992,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-78,65,22,26,0,6,20,1993,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-78,65,23,11,1,6,25,1978,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-78,65,24,12,1,6,16,1979,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-78,65,25,13,1,6,14,1980,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-78,65,26,14,1,6,30,1981,88-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,38-80,66,1,26,1,6,27,1993,88-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,38-80,66,2,21,1,6,25,1988,88-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,38-80,66,2,22,0,6,15,1989,88-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,38-80,66,2,23,0,6,30,1990,88-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,38-78,65,27,15,1,6,20,1982,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,38-78,65,27,16,0,6,5,1983,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,38-78,65,27,18,0,6,15,1985,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38-78,65,27,20,0,5,31,1987,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,38-78,65,27,21,0,5,30,1988,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,38-78,65,27,22,0,5,29,1989,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,38-78,65,27,23,0,6,10,1990,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,38-78,65,27,24,0,6,2,1991,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,38-78,65,27,25,0,6,7,1992,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,38-78,65,28,1,1,6,30,1968,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,38-78,65,28,2,0,6,22,1969,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,38-78,65,29,10,1,6,13,1977,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,38-78,65,29,11,0,6,22,1978,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,38-78,65,29,12,0,6,23,1979,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,38-78,65,29,13,0,6,14,1980,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,38-78,65,29,14,0,6,14,1981,88-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-78,65,30,23,1,6,7,1990,88-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-78,65,30,24,0,6,17,1991,88-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-78,65,30,25,0,6,11,1992,88-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-78,65,30,26,0,6,16,1993,88-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-78,65,31,21,1,6,15,1988,88-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-78,65,31,22,0,6,20,1989,88-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-82,67,7,2,1,6,22,1969,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-82,67,7,3,0,6,30,1970,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-82,67,7,4,0,6,13,1971,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-82,67,7,5,0,6,28,1972,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-82,67,7,6,0,6,22,1973,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-82,67,7,7,0,6,15,1974,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-82,67,7,10,0,6,5,1977,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-82,67,7,11,0,6,11,1978,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-82,67,7,12,0,6,25,1979,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-82,67,7,13,0,6,22,1980,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-82,67,7,14,0,6,21,1981,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-82,67,7,15,0,6,13,1982,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-82,67,7,16,0,6,19,1983,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-82,67,7,17,0,6,27,1984,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-82,67,7,18,0,6,16,1985,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-82,67,7,19,0,6,15,1986,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-82,67,7,20,0,6,21,1987,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-82,67,7,21,0,6,12,1988,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-82,67,7,22,0,6,18,1989,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-82,67,7,23,0,6,10,1990,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-82,67,7,24,0,6,16,1991,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-82,67,7,25,0,6,21,1992,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-82,67,7,26,0,6,6,1993,88-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-84,55,46,24,1,6,23,1991,88-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-84,55,46,25,0,7,3,1992,88-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,36-84,55,46,26,0,6,5,1993,88-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,36-82,54,33,16,1,6,18,1983,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,36-82,54,33,17,0,6,16,1984,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-82,54,33,18,0,6,8,1985,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-82,54,33,19,0,6,7,1986,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-82,54,33,20,0,6,7,1987,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-82,54,33,21,0,6,4,1988,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-82,54,33,22,0,6,10,1989,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-82,54,33,23,0,6,8,1990,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-82,54,33,24,0,6,8,1991,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-82,54,33,25,0,6,10,1992,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-82,54,33,26,0,6,5,1993,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,36-82,54,34,14,1,6,7,1981,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-82,54,34,15,0,6,26,1982,88-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,36-82,54,35,15,1,6,20,1982,88-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,36-82,54,35,16,0,6,19,1983,88-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,36-82,54,35,17,0,6,17,1984,88-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-82,54,35,18,0,6,16,1985,88-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,36-82,54,35,19,0,6,15,1986,88-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,36-82,54,35,20,0,6,21,1987,88-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,36-82,54,35,21,0,6,18,1988,88-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,36-82,54,35,22,0,6,18,1989,88-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,36-82,54,35,23,0,6,17,1990,88-135
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,36-82,54,35,24,0,6,19,1991,88-135
