ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-120,116,16,24,1,7,3,1991,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-120,116,16,25,0,7,3,1992,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-120,116,16,26,0,7,1,1993,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-120,116,17,6,1,7,3,1973,11-609
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-120,116,18,15,1,6,27,1982,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,116,18,16,0,6,26,1983,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-120,116,18,17,0,6,24,1984,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-120,116,18,18,0,7,1,1985,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-120,116,18,20,0,6,14,1987,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50-120,116,18,21,0,6,5,1988,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-120,116,18,22,0,6,18,1989,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,50-120,116,18,23,0,6,17,1990,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,50-120,116,18,24,0,6,16,1991,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-120,116,18,25,0,6,14,1992,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-120,116,18,26,0,6,6,1993,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-120,116,19,7,1,7,2,1974,11-621
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,15,1,6,19,1982,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,16,0,6,25,1983,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,17,0,6,23,1984,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,18,0,6,15,1985,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,115,10,19,0,6,21,1986,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,21,0,6,18,1988,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,22,0,6,17,1989,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,23,0,6,16,1990,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,24,0,6,15,1991,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,25,0,6,14,1992,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,10,26,0,6,20,1993,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,11,3,1,6,4,1970,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,11,4,0,6,26,1971,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,115,11,5,0,6,24,1972,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,11,6,0,6,28,1973,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,11,7,0,6,30,1974,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,11,8,0,6,30,1975,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,115,11,9,0,6,24,1976,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-118,115,11,10,0,6,19,1977,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,11,11,0,6,17,1978,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,11,12,0,6,27,1979,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-118,115,11,13,0,6,24,1980,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,11,14,0,6,24,1981,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-118,115,12,20,1,6,20,1987,7-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,20,9,1,6,24,1976,11-709
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,20,11,0,6,20,1978,11-709
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,20,12,0,6,29,1979,11-709
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,20,13,0,6,26,1980,11-709
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,116,21,23,1,6,28,1990,11-709
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-120,116,21,24,0,7,2,1991,11-709
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,50-120,116,21,25,0,6,30,1992,11-709
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,116,21,26,0,6,29,1993,11-709
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,3,1,6,20,1970,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,4,0,6,12,1971,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,5,0,6,18,1972,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,116,22,6,0,7,4,1973,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,116,22,7,0,7,3,1974,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,8,0,7,5,1975,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,9,0,7,6,1976,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,116,22,10,0,6,25,1977,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,11,0,6,24,1978,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,12,0,6,23,1979,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,13,0,6,22,1980,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,14,0,6,23,1981,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,22,15,0,6,19,1982,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,23,17,1,6,24,1984,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,23,18,0,6,15,1985,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,23,19,0,7,1,1986,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,23,20,0,6,10,1987,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,116,23,21,0,6,9,1988,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,116,23,22,0,6,16,1989,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,23,23,0,6,20,1990,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,116,23,24,0,6,22,1991,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,116,23,25,0,6,10,1992,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-120,116,23,26,0,6,18,1993,8-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-120,116,24,23,1,6,27,1990,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-120,116,24,24,0,7,4,1991,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-120,116,24,25,0,7,1,1992,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-120,116,24,26,0,7,2,1993,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,25,2,1,6,25,1969,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-120,116,25,3,0,6,27,1970,9-Nov
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,29,1,11,1,5,31,1978,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,29,2,7,1,6,6,1974,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,29,3,5,1,6,16,1972,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-120,29,3,6,0,6,21,1973,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,4,12,1,6,19,1979,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,5,13,1,5,27,1980,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,5,14,0,6,19,1981,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,6,16,1,6,10,1983,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,6,18,0,6,13,1985,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,6,19,0,6,12,1986,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,7,25,1,6,14,1992,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,7,26,0,6,11,1993,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,8,4,1,6,28,1971,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,9,15,1,6,17,1982,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,10,8,1,6,26,1975,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,10,9,0,6,17,1976,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,29,10,17,0,6,8,1984,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,10,20,0,6,3,1987,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,10,21,0,6,13,1988,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,10,22,0,6,13,1989,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,29,10,23,0,6,11,1990,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,10,24,0,6,11,1991,14-151
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-118,6,1,15,1,6,3,1982,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-118,6,1,16,0,6,17,1983,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-118,6,2,13,1,6,18,1980,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-118,6,3,19,1,6,26,1986,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-118,6,3,20,0,6,26,1987,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-118,6,3,21,0,5,29,1988,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-118,6,4,5,1,5,16,1972,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-118,6,4,6,0,6,13,1973,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-118,6,4,7,0,6,12,1974,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-118,6,4,8,0,6,11,1975,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-118,6,4,9,0,6,10,1976,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-118,6,4,10,0,6,14,1977,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-118,6,4,11,0,6,13,1978,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-118,6,4,12,0,6,18,1979,14-154
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-120,11,1,5,1,5,28,1972,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-120,11,1,6,0,5,27,1973,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-120,11,1,7,0,5,26,1974,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-120,11,1,8,0,5,25,1975,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,40-120,11,1,9,0,5,30,1976,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,40-120,11,2,22,1,6,18,1989,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,40-120,11,2,23,0,6,17,1990,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-120,11,2,24,0,6,11,1991,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,40-120,11,2,25,0,6,21,1992,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-120,11,3,14,1,6,11,1981,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,40-120,11,3,15,0,6,14,1982,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-120,11,3,16,0,6,24,1983,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-120,11,3,17,0,6,21,1984,14-158
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,4,8,1,6,7,1975,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-120,11,4,9,0,6,7,1976,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,5,15,1,6,18,1982,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,5,16,0,7,3,1983,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,5,17,0,6,19,1984,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,5,18,0,6,12,1985,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,5,19,0,6,18,1986,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,5,21,0,7,3,1988,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,5,23,0,6,19,1990,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,5,24,0,6,18,1991,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,6,12,1,6,11,1979,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,7,5,1,6,11,1972,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,7,6,0,6,13,1973,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,7,7,0,6,2,1974,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-120,11,7,10,0,6,4,1977,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-120,11,8,14,1,6,20,1981,14-162
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-120,29,11,8,1,6,22,1975,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,29,12,5,1,6,11,1972,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-120,29,13,18,1,6,21,1985,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-120,29,14,26,1,6,14,1993,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,42-120,29,15,14,1,6,21,1981,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-120,29,16,13,1,6,17,1980,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-120,29,17,16,1,6,26,1983,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-120,29,17,17,0,6,16,1984,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-120,29,18,11,1,6,25,1978,14-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,1,5,1,6,4,1972,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,1,6,0,6,8,1973,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,30,1,7,0,6,5,1974,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,30,1,8,0,6,10,1975,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,1,9,0,6,9,1976,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,30,1,10,0,6,7,1977,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,1,11,0,6,5,1978,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,1,12,0,6,11,1979,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,2,13,1,5,31,1980,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,30,3,14,1,6,28,1981,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,30,3,15,0,5,30,1982,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,30,3,16,0,6,5,1983,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-122,30,3,17,0,6,3,1984,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,30,3,18,0,6,16,1985,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-122,30,3,19,0,6,15,1986,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,30,3,20,0,6,7,1987,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,30,3,21,0,6,7,1988,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,30,3,22,0,6,11,1989,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,30,3,23,0,6,2,1990,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,30,3,24,0,6,16,1991,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-122,30,3,25,0,6,6,1992,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-122,30,3,26,0,5,30,1993,14-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,30,4,6,1,6,5,1973,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-122,30,4,7,0,6,12,1974,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-122,30,4,8,0,6,20,1975,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,42-122,30,5,17,1,6,2,1984,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-122,30,5,18,0,6,15,1985,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,42-122,30,5,19,0,6,7,1986,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,42-122,30,5,20,0,6,9,1987,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,42-122,30,5,21,0,6,16,1988,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,42-122,30,5,22,0,6,13,1989,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,42-122,30,5,23,0,6,8,1990,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,42-122,30,5,24,0,6,10,1991,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,42-122,30,5,25,0,6,16,1992,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,42-122,30,5,26,0,6,12,1993,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-122,30,6,11,1,6,4,1978,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,42-122,30,6,12,0,6,3,1979,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,42-122,30,6,13,0,6,7,1980,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,42-122,30,6,14,0,6,20,1981,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,42-122,30,6,16,0,6,5,1983,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,7,5,1,6,13,1972,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-122,30,8,9,1,6,14,1976,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,42-122,30,8,10,0,6,18,1977,14-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,9,26,1,6,29,1993,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,10,8,1,6,29,1975,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,30,10,9,0,6,18,1976,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-122,30,11,21,1,6,19,1988,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-122,30,11,22,0,6,18,1989,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,30,11,24,0,6,23,1991,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,30,12,5,1,6,11,1972,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,13,23,1,6,20,1990,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,14,11,1,6,28,1978,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-122,30,15,13,1,6,22,1980,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,16,14,1,6,24,1981,14-175
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,30,17,10,1,6,6,1977,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,42-122,30,18,12,1,6,10,1979,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,42-122,30,18,13,0,6,8,1980,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,42-122,30,18,14,0,6,27,1981,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,42-122,30,18,16,0,6,25,1983,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,42-122,30,19,7,1,5,26,1974,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-122,30,19,8,0,5,25,1975,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-122,30,19,9,0,6,27,1976,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,42-122,30,20,17,1,6,16,1984,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,42-122,30,20,18,0,6,16,1985,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,42-122,30,20,19,0,6,28,1986,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,42-122,30,20,20,0,5,31,1987,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,42-122,30,20,22,0,6,17,1989,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,42-122,30,20,23,0,6,17,1990,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,42-122,30,20,24,0,5,27,1991,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,42-122,30,20,25,0,5,24,1992,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,42-122,30,20,26,0,6,19,1993,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-122,30,21,5,1,6,21,1972,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,21,6,0,6,16,1973,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,42-122,30,22,15,1,6,23,1982,14-176
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,29,19,7,1,6,4,1974,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,20,8,1,6,8,1975,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,29,21,15,1,6,17,1982,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-120,29,22,24,1,7,1,1991,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-120,29,23,11,1,6,18,1978,14-177
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-118,6,5,7,1,6,20,1974,14-192
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,38-118,6,5,8,0,6,12,1975,14-192
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-118,6,6,23,1,6,9,1990,14-192
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-118,6,6,24,0,6,12,1991,14-192
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-118,6,6,25,0,6,11,1992,14-192
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-118,6,6,26,0,6,14,1993,14-192
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-118,6,7,9,1,6,14,1976,14-192
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-118,6,7,10,0,6,10,1977,14-192
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,13,1,6,15,1980,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,14,0,6,13,1981,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,15,0,5,31,1982,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,16,0,6,4,1983,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,17,0,5,30,1984,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,18,0,5,27,1985,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,19,0,6,2,1986,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,20,0,6,4,1987,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,21,0,6,19,1988,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,22,0,6,18,1989,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,23,0,6,16,1990,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,30,23,24,0,6,18,1991,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,25,0,6,16,1992,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,23,26,0,6,23,1993,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,24,7,1,6,18,1974,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,25,5,1,6,15,1972,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,25,6,0,6,13,1973,14-199
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,30,26,25,1,5,31,1992,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,30,26,26,0,6,12,1993,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,27,4,1,6,3,1971,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,27,19,0,6,15,1986,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,27,22,0,6,21,1989,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-122,30,27,23,0,6,24,1990,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,30,27,24,0,6,22,1991,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-122,30,28,3,1,5,28,1970,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-122,30,28,5,0,5,28,1972,14-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-122,30,28,6,0,5,26,1973,14-3
