iteration,grid,meancor.lin,mean.mean,mean.var
971,48-114,0.147320445,9.414154186,17.7676349
971,50-110,0.333815018,10.23098831,21.40013706
971,50-112,0.354027581,10.23098831,21.40013706
972,34-104,-0.149226543,3.263436242,1.280360003
972,36-102,0.188173767,4.959997333,21.91813803
972,36-104,0.052864696,4.959997333,21.91813803
972,38-102,0.191868555,5.625548708,28.59443826
972,42-102,0.101186574,3.065837104,4.09590611
972,42-104,0.00964201,3.065837104,4.09590611
972,42-118,0.103867913,1.783992544,1.554254544
972,42-120,0.085133719,1.393859708,0.677712493
972,42-122,0.04784882,1.393859708,0.677712493
972,44-100,-0.098138999,3.065837104,4.09590611
972,44-102,-0.013992525,3.065837104,4.09590611
972,44-104,0.052540818,2.834109422,3.549970912
972,44-112,-0.102590869,4.718110175,8.981972853
972,44-114,0.147851693,4.15495665,7.282362856
972,44-118,-0.085325827,2.210526168,1.614499989
972,46-108,0.102289966,4.622831462,8.051808046
972,46-112,0.004785866,4.814737733,7.680428801
972,46-120,-0.218430477,2.653190281,1.072699722
972,48-112,-0.003633883,7.950846424,16.39883635
972,48-114,-0.034896251,9.205921507,19.51454464
972,50-110,-0.235230205,9.614572163,18.18736196
972,50-112,-0.10329458,9.614572163,18.18736196
973,34-104,-0.191393228,3.561468122,7.789769931
973,36-102,0.039622169,4.774627409,12.49024469
973,36-104,-0.094758832,4.774627409,12.49024469
973,38-102,-0.078797752,4.940036741,9.519998268
973,42-102,0.196716051,3.158103916,5.312912467
973,42-104,0.125235983,3.158103916,5.312912467
973,42-118,-0.061025436,1.835304146,2.42216504
973,42-120,-0.03435382,1.297834987,0.366262584
973,42-122,0.009878269,1.297834987,0.366262584
973,44-100,0.049526538,3.158103916,5.312912467
973,44-102,0.073708445,3.158103916,5.312912467
973,44-104,0.178817905,2.914881294,4.48470163
973,44-112,-0.049422406,4.449249033,4.904407777
973,44-114,-0.018456252,3.930747335,4.055023418
973,44-118,0.074919418,2.187010689,2.427616712
973,46-108,-0.023960552,4.218725772,3.737157621
973,46-112,-0.138790471,4.567617753,5.067151892
973,46-120,0.069756627,2.488427043,1.17171441
973,48-112,0.100119373,7.819909327,12.52147844
973,48-114,-0.149307654,9.044137557,14.95704464
973,50-110,0.088988034,9.645606295,17.63478101
973,50-112,0.1290439,9.645606295,17.63478101
974,34-104,-0.206496124,3.053192013,1.274800002
974,36-102,-0.137141716,4.499678179,6.129554109
974,36-104,0.027604351,4.499678179,6.129554109
974,38-102,-0.15168135,5.155137165,7.792948934
974,42-102,0.030255543,3.345422759,5.881171571
974,42-104,-0.050339544,3.345422759,5.881171571
974,42-118,0.03976031,1.899365117,10.76657119
974,42-120,-0.003083504,1.326901989,0.484159577
974,42-122,-0.150351345,1.326901989,0.484159577
974,44-100,0.008584487,3.345422759,5.881171571
974,44-102,0.074130622,3.345422759,5.881171571
974,44-104,-0.133244518,3.077104187,4.978430599
974,44-112,-0.175065124,4.485789503,14.73547814
974,44-114,0.032551342,3.963120525,11.90716888
974,44-118,0.016673019,2.244599341,9.549088436
974,46-108,-0.157211875,4.043791094,2.132377467
974,46-112,-0.175125417,4.454601065,10.68154983
974,46-120,0.06471428,2.57751384,1.599574253
974,48-112,-0.14391975,7.941577614,15.18052751
974,48-114,-0.103164631,9.182790871,18.12368787
974,50-110,-0.18680923,9.921843815,21.89199182
974,50-112,-0.171824086,9.921843815,21.89199182
975,34-104,-0.014433674,3.029926488,1.234846182
975,36-102,0.068652832,4.579237436,12.67662367
975,36-104,0.054042642,4.579237436,12.67662367
975,38-102,-0.135871114,5.271853303,16.51115725
975,42-102,0.010159636,3.196186393,5.624631923
975,42-104,-0.016271192,3.196186393,5.624631923
975,42-118,0.231027535,1.912756901,2.97077141
975,42-120,0.069234329,1.317314764,0.66673945
975,42-122,0.188810621,1.317314764,0.66673945
975,44-100,-0.140146686,3.196186393,5.624631923
975,44-102,0.051327017,3.196186393,5.624631923
975,44-104,-0.100549435,2.939705619,4.752258002
975,44-112,-0.12757023,4.393298644,5.713065333
975,44-114,-0.098040717,3.877012872,4.759077291
975,44-118,0.267662201,2.144518446,2.684892879
975,46-108,0.036565333,4.125920239,3.611960774
975,46-112,-0.078722788,4.523165394,5.189926883
975,46-120,0.462938785,2.20750399,0.829956945
975,48-112,0.061639873,8.218593271,17.19682771
975,48-114,0.0679168,9.530851576,20.55811557
975,50-110,0.016295571,10.39528812,24.88116559
975,50-112,0.053965992,10.39528812,24.88116559
976,34-104,0.015264396,2.993260633,1.057425316
976,36-102,0.060227435,4.852028452,9.932241687
976,36-104,-0.101627784,4.852028452,9.932241687
976,38-102,-0.198705738,5.596270631,12.79221005
976,42-102,-0.020388335,3.51603141,3.321425174
976,42-104,0.005916627,3.51603141,3.321425174
976,42-118,-0.046255928,1.740152319,1.248085697
976,42-120,-0.134879979,1.3250708,0.48890006
976,42-122,-0.178944717,1.3250708,0.48890006
976,44-100,-0.003088589,3.51603141,3.321425174
976,44-102,-0.101290688,3.51603141,3.321425174
976,44-104,0.168961517,3.22172041,2.822173919
976,44-112,-0.132272812,4.466371022,4.276822734
976,44-114,-0.119532473,3.931014486,3.674656636
976,44-118,-0.165005574,2.178298789,1.834188214
976,46-108,-0.003852487,4.34882414,3.278432712
976,46-112,-0.066775775,4.603037211,3.576082798
976,46-120,-0.295824434,2.610201525,2.132033897
976,48-112,-0.169753647,8.156453385,19.55185471
976,48-114,-0.04035227,9.437710979,23.39704212
976,50-110,-0.136881167,10.10786438,26.73369588
976,50-112,-0.031833021,10.10786438,26.73369588
977,34-104,0.105594904,3.205771285,1.345197585
977,36-102,0.007843857,4.753425747,29.30765327
977,36-104,0.064669109,4.753425747,29.30765327
977,38-102,0.057251379,5.526412852,38.62838549
977,42-102,0.094413432,3.418222391,4.261729062
977,42-104,0.03434361,3.418222391,4.261729062
977,42-118,0.032771474,1.665051104,0.710736844
977,42-120,-0.009192447,1.289856207,0.533054432
977,42-122,0.033633026,1.289856207,0.533054432
977,44-100,-0.024620438,3.418222391,4.261729062
977,44-102,-0.108937827,3.418222391,4.261729062
977,44-104,0.016642586,3.090304369,3.646429805
977,44-112,-0.055953343,4.281511171,4.926775588
977,44-114,-0.266148869,3.843042943,4.153839364
977,44-118,-0.011066284,2.1002612,0.932304428
977,46-108,-0.04879417,4.242364979,5.463693264
977,46-112,-0.210513384,4.469814986,5.034596092
977,46-120,-0.191917475,2.560504153,1.249491623
977,48-112,-0.065806274,8.328147612,14.76693082
977,48-114,-0.033868888,9.703634282,17.60633028
977,50-110,0.075827479,10.56871655,20.06150404
977,50-112,-0.153375174,10.56871655,20.06150404
978,34-104,-0.127982288,3.307010075,2.195951507
978,36-102,-0.116646405,5.414236293,34.96598897
978,36-104,-0.114097152,5.414236293,34.96598897
978,38-102,-0.232899135,6.339219919,46.29670685
978,42-102,0.275536105,3.361087299,4.327073583
978,42-104,0.337810334,3.361087299,4.327073583
978,42-118,-0.024066551,1.714607158,0.909098473
978,42-120,-0.005300341,1.310278663,0.355549571
978,42-122,0.124794643,1.310278663,0.355549571
978,44-100,0.329913481,3.361087299,4.327073583
978,44-102,0.016066783,3.361087299,4.327073583
978,44-104,0.234824459,3.276635081,5.932267941
978,44-112,-0.298028543,4.536346893,7.073601544
978,44-114,-0.090781655,3.735295289,3.024834699
978,44-118,-0.039021267,2.098598567,1.524063254
978,46-108,-0.010888387,4.633392162,6.955003726
978,46-112,0.02731023,4.746839502,6.49676801
978,46-120,0.523234868,2.50817034,1.885068372
978,48-112,-0.00283204,8.59288792,24.55156962
978,48-114,0.005663756,9.740590706,26.67023559
978,50-110,-0.09519685,10.59133582,31.99900458
978,50-112,0.001244249,10.59133582,31.99900458
979,34-104,0.119493886,3.483235182,4.638334156
979,36-102,-0.159869539,4.617003006,8.036379587
979,36-104,0.106726622,4.617003006,8.036379587
979,38-102,0.021693001,5.122904277,10.04617687
979,42-102,0.075988218,3.22771234,3.712636263
979,42-104,0.079128828,3.22771234,3.712636263
979,42-118,0.046684258,1.868200632,2.167088578
979,42-120,0.063595839,1.45174473,0.541883501
979,42-122,-0.064645845,1.45174473,0.541883501
979,44-100,-0.082175518,3.22771234,3.712636263
979,44-102,0.067265994,3.22771234,3.712636263
979,44-104,0.086612559,3.010519869,3.33867996
979,44-112,-0.162271493,4.295209751,5.561221272
979,44-114,0.08490692,3.862060361,4.507108159
979,44-118,-0.085875707,2.209842612,2.14100045
979,46-108,-0.067433248,4.159012578,3.98440685
979,46-112,-0.158867743,4.580291843,5.340400339
979,46-120,-0.051587061,2.655207797,1.291266801
979,48-112,-0.060209885,7.918030288,10.79467268
979,48-114,-0.178855373,9.116724842,12.65982753
979,50-110,-0.126271194,9.755108414,13.78681243
979,50-112,-0.082812498,9.755108414,13.78681243
980,34-104,0.011165778,3.203793424,1.492236325
980,36-102,-0.06212847,4.225126578,7.107360325
980,36-104,0.003866137,4.225126578,7.107360325
980,38-102,-0.190333882,4.565949679,8.813494989
980,42-102,-0.063131363,3.320358125,5.097031181
980,42-104,-0.031243772,3.320358125,5.097031181
980,42-118,-0.033605704,1.769433619,3.837513033
980,42-120,-0.292601018,1.321219937,0.975361402
980,42-122,0.020877101,1.321219937,0.975361402
980,44-100,0.240001682,3.320358125,5.097031181
980,44-102,0.037820499,3.320358125,5.097031181
980,44-104,0.139247999,3.047008351,4.455056664
980,44-112,-0.12066186,4.136539303,5.796478221
980,44-114,0.034193175,3.732246623,5.105494891
980,44-118,0.092493469,2.185320187,3.938081143
980,46-108,0.053631393,4.062133864,2.668295479
980,46-112,-0.016457985,4.341886402,4.980366411
980,46-120,0.222695542,2.687490836,2.676632136
980,48-112,0.042841774,7.83704757,11.40421692
980,48-114,0.204886946,9.068405188,13.43602348
980,50-110,0.058520548,9.84243712,16.34029021
980,50-112,-0.007727297,9.84243712,16.34029021
981,34-104,0.08030274,3.615338285,2.980155338
981,36-102,-0.03046657,5.521345654,18.61952024
981,36-104,0.053296725,5.521345654,18.61952024
981,38-102,0.00107697,6.271841256,23.72796831
981,42-102,0.083734884,3.366723351,4.669397001
981,42-104,0.106135517,3.366723351,4.669397001
981,42-118,-0.030008604,1.88480959,3.347168823
981,42-120,0.095496523,1.402287914,0.810071478
981,42-122,0.295223467,1.402287914,0.810071478
981,44-100,0.011612156,3.366723351,4.669397001
981,44-102,0.019864311,3.366723351,4.669397001
981,44-104,0.023979059,3.14763074,4.106850886
981,44-112,-0.097425338,4.529002309,6.875436375
981,44-114,-0.028231462,3.948927295,5.661226877
981,44-118,0.01658923,2.260129079,3.178645827
981,46-108,-0.103914837,4.551263509,6.225685005
981,46-112,-0.006655209,4.82450566,7.707636032
981,46-120,-0.122863848,2.625943712,1.505390141
981,48-112,-0.077829981,7.959514319,15.13013974
981,48-114,-0.111564895,9.140983647,17.89734362
981,50-110,-0.191346412,9.826189113,20.88369868
981,50-112,-0.092038648,9.826189113,20.88369868
982,34-104,-0.079785983,3.342325821,1.898683039
982,36-102,-0.180922919,4.458671005,6.547429084
982,36-104,0.003060653,4.458671005,6.547429084
982,38-102,-0.228727357,5.009429778,7.799189144
982,42-102,-0.132675711,3.417601805,2.396975686
982,42-104,-0.070631499,3.417601805,2.396975686
982,42-118,0.075602251,1.762774283,1.218767104
982,42-120,0.027235317,1.302475352,0.355864929
982,42-122,0.24499152,1.302475352,0.355864929
982,44-100,0.064124455,3.417601805,2.396975686
982,44-102,0.003987811,3.417601805,2.396975686
982,44-104,-0.00666941,3.12891043,2.239966379
982,44-112,0.069352156,4.113970071,3.192920519
982,44-114,0.07369049,3.63943475,2.45080871
982,44-118,-0.091509572,2.097104535,1.213563656
982,46-108,0.086486802,4.133108513,3.161216254
982,46-112,0.104913925,4.490742564,3.758631928
982,46-120,-0.325613518,2.376041553,0.711639052
982,48-112,0.067733735,7.975014295,11.60260543
982,48-114,-0.096137788,9.232926443,13.63214255
982,50-110,0.114347283,10.15472657,15.94214868
982,50-112,-0.038810206,10.15472657,15.94214868
983,34-104,0.256380119,3.117786006,1.724468438
983,36-102,-0.030603336,4.870248856,19.56940214
983,36-104,0.170465501,4.870248856,19.56940214
983,38-102,-0.052085837,5.66847309,25.61224157
983,42-102,0.039295172,3.071058031,4.864557864
983,42-104,-0.08262373,3.071058031,4.864557864
983,42-118,0.040046652,1.827711459,1.641550183
983,42-120,-0.025260231,1.400790649,0.56727049
983,42-122,-0.180188981,1.400790649,0.56727049
983,44-100,0.012734574,3.071058031,4.864557864
983,44-102,0.030363249,3.071058031,4.864557864
983,44-104,0.025829815,2.825111849,4.0895613
983,44-112,-0.146262549,4.604185432,7.11367506
983,44-114,0.169480156,4.140413207,6.039749948
983,44-118,0.033587224,2.172897276,1.69025348
983,46-108,0.020536532,4.352744112,5.88643948
983,46-112,0.007743731,4.665059028,6.201286007
983,46-120,-0.072635492,2.538235146,1.279054101
983,48-112,0.014274408,8.177894469,23.78651913
983,48-114,0.066070638,9.494397176,28.50090726
983,50-110,0.039038283,9.971653543,31.10857949
983,50-112,0.056567147,9.971653543,31.10857949
984,34-104,0.14468202,2.894029861,1.122413473
984,36-102,0.198688627,4.279465133,10.02557699
984,36-104,0.072643699,4.279465133,10.02557699
984,38-102,0.020117759,4.858843553,12.98499387
984,42-102,-0.010219595,3.350293965,1.856184204
984,42-104,-0.166035611,3.350293965,1.856184204
984,42-118,-0.173387492,1.883434636,2.412127872
984,42-120,-0.230073749,1.488074609,1.970291154
984,42-122,0.065069858,1.488074609,1.970291154
984,44-100,0.075777675,3.350293965,1.856184204
984,44-102,0.005399534,3.350293965,1.856184204
984,44-104,0.106177733,3.084493856,1.665793979
984,44-112,-0.115112535,4.35107515,4.146570097
984,44-114,-0.002876374,3.948479034,4.426709499
984,44-118,0.059156318,2.240428176,2.362029631
984,46-108,0.042949343,4.292328604,4.42843513
984,46-112,-0.095923759,4.557709288,4.674161056
984,46-120,0.242520695,2.688358532,2.792221826
984,48-112,0.177304341,8.099931415,16.8937489
984,48-114,0.175980657,9.368819035,20.12973011
984,50-110,-0.03043895,10.0156291,23.42385898
984,50-112,0.020854553,10.0156291,23.42385898
985,34-104,-0.13980296,3.291565549,3.099384741
985,36-102,-0.065446438,5.151502175,62.6900661
985,36-104,0.020943185,5.151502175,62.6900661
985,38-102,-0.006027238,5.828135718,82.72464979
985,42-102,0.088330063,3.436393556,6.398368962
985,42-104,0.004844995,3.436393556,6.398368962
985,42-118,0.213064646,1.809353105,1.215349296
985,42-120,0.061837851,1.417851023,0.890146815
985,42-122,0.144892263,1.417851023,0.890146815
985,44-100,0.048051497,3.436393556,6.398368962
985,44-102,-0.190488819,3.436393556,6.398368962
985,44-104,-0.070202677,3.214074501,5.515333408
985,44-112,-0.01152527,4.671203238,5.13461718
985,44-114,0.113373928,4.097364905,4.419165506
985,44-118,0.059181672,2.19055874,1.340420482
985,46-108,-0.034398461,4.448633771,4.735913712
985,46-112,-0.07658451,4.671649257,4.495414974
985,46-120,-0.152447354,2.725923001,1.73980753
985,48-112,-0.076695617,8.508557297,29.3501264
985,48-114,0.039161764,9.789772911,35.00012055
985,50-110,0.031316093,10.43787484,41.89321708
985,50-112,0.051613765,10.43787484,41.89321708
986,34-104,-0.013589175,3.099505487,1.322229045
986,36-102,0.088665617,4.941280368,12.77054512
986,36-104,-0.018171238,4.941280368,12.77054512
986,38-102,-0.12195178,5.633765053,16.37777094
986,42-102,0.003935281,3.25726294,7.636511798
986,42-104,0.126466118,3.25726294,7.636511798
986,42-118,-0.0634876,2.018423699,4.433971754
986,42-120,-0.054464666,1.429771987,0.664308581
986,42-122,-0.036781118,1.429771987,0.664308581
986,44-100,0.076392554,3.25726294,7.636511798
986,44-102,-0.03516489,3.25726294,7.636511798
986,44-104,0.03124654,2.970277444,6.457021915
986,44-112,-0.17018683,4.601764529,7.16615211
986,44-114,-0.044197661,4.148104816,5.954756359
986,44-118,-0.112098373,2.526521747,4.8943513
986,46-108,0.08655521,4.3563123,3.874279699
986,46-112,-0.218457265,4.736564424,6.573184093
986,46-120,0.05945683,3.001085959,2.910904071
986,48-112,-0.106841112,8.297122001,17.6089372
986,48-114,0.097510402,9.649476408,21.01881014
986,50-110,0.143848869,10.17111677,24.83297347
986,50-112,-0.046447257,10.17111677,24.83297347
987,34-104,0.040897588,3.141771878,2.753254918
987,36-102,-0.085335427,4.515787509,18.69341389
987,36-104,0.021513442,4.515787509,18.69341389
987,38-102,0.015074305,5.040285321,23.59513893
987,42-102,-0.073199908,3.378122166,6.085420295
987,42-104,0.005403222,3.378122166,6.085420295
987,42-118,0.047195964,1.870591451,2.705247655
987,42-120,0.001732368,1.301305446,0.296177166
987,42-122,0.135891492,1.301305446,0.296177166
987,44-100,9.66E-05,3.378122166,6.085420295
987,44-102,0.052943851,3.378122166,6.085420295
987,44-104,-0.085091394,3.078797008,5.245271459
987,44-112,-0.012080995,4.678681934,8.49419651
987,44-114,-0.000779233,4.156894787,6.775025071
987,44-118,-0.077773988,2.251702922,3.619300662
987,46-108,-0.200931102,4.48090225,11.14838786
987,46-112,-0.10649839,4.784675468,11.4652191
987,46-120,-0.138222807,2.60204749,3.062039086
987,48-112,-0.040275602,8.363786223,20.36354411
987,48-114,-0.197740816,9.720109223,24.22734748
987,50-110,0.092782691,10.3738147,26.90327788
987,50-112,0.064388608,10.3738147,26.90327788
988,34-104,-0.165233503,3.226927554,2.034690773
988,36-102,0.245811063,4.645770657,16.90021054
988,36-104,0.128897636,4.645770657,16.90021054
988,38-102,0.360423075,5.156732506,21.37046709
988,42-102,0.043461148,3.046757047,1.924526703
988,42-104,0.145438706,3.046757047,1.924526703
988,42-118,0.03582866,1.658475553,0.858935982
988,42-120,-0.089016435,1.324174955,0.460462541
988,42-122,-0.169077135,1.324174955,0.460462541
988,44-100,0.024140484,3.046757047,1.924526703
988,44-102,-0.020320274,3.046757047,1.924526703
988,44-104,0.022792275,2.817730066,1.677138465
988,44-112,0.030642716,4.127900802,2.87585767
988,44-114,0.047369065,3.691318607,2.478828112
988,44-118,-0.10247492,1.997518194,1.167392459
988,46-108,0.114468013,4.118974215,2.809224732
988,46-112,-0.248612515,4.40272161,3.21019723
988,46-120,0.271349296,2.488694184,1.396224329
988,48-112,0.00579687,7.881687017,12.41664918
988,48-114,-0.076430633,9.123505388,14.81193956
988,50-110,-0.154586981,9.869174398,17.58329561
988,50-112,-0.0327612,9.869174398,17.58329561
989,34-104,0.001665502,3.190726677,1.695924443
989,36-102,0.101825634,5.34106256,31.93413919
989,36-104,-0.135247734,5.34106256,31.93413919
989,38-102,-0.121576237,6.145467234,41.97176751
989,42-102,0.014341812,3.210794521,2.372658168
989,42-104,-0.030740895,3.210794521,2.372658168
989,42-118,0.032116917,1.729554851,1.845057721
