iteration,grid,meancor.lin,mean.mean,mean.var
2654,48-106,0.402452378,7.332222871,24.67153146
2654,48-108,0.334042569,7.851311421,26.84752149
2654,48-110,0.407087705,8.424861911,33.65063351
2654,50-104,0.200431188,7.536047231,26.13349349
2654,50-106,0.411681215,7.456132619,26.06305014
2654,50-108,0.448294488,7.358989735,24.51277508
2654,50-110,0.450785296,7.140160651,26.56589782
2654,50-112,0.266257672,7.646082559,27.44538121
2654,52-106,0.193328726,10.31737554,42.95743019
2654,52-110,0.084644474,8.890634965,35.86225491
2654,52-112,0.407255682,9.733218914,37.44899843
2655,46-102,-0.012728184,3.66411729,5.908856941
2655,46-104,0.126011992,3.667216918,5.68911689
2655,48-102,0.270303886,5.275000939,11.11184573
2655,48-104,0.236931142,6.956516991,21.0695336
2655,48-106,0.288292821,6.978992719,20.96826271
2655,48-108,0.246572959,7.466970186,22.33092359
2655,48-110,0.37663607,8.136703277,27.14134576
2655,50-104,0.102178317,7.213110768,22.42391357
2655,50-106,0.220646054,7.080338038,21.7575682
2655,50-108,0.260368434,6.997148851,20.43890915
2655,50-110,0.265795185,6.858750833,21.41843146
2655,50-112,0.373077093,7.636548996,25.51064935
2655,52-106,-0.004660367,9.872737497,35.33589435
2655,52-110,0.177743682,8.387939368,28.09402048
2655,52-112,0.26247559,9.526294232,34.08891241
2656,46-102,0.153908914,4.155116481,11.12345776
2656,46-104,0.200867362,4.022935221,10.22387997
2656,48-102,0.254414075,5.899515364,18.03556261
2656,48-104,0.321890139,7.666332809,44.09196625
2656,48-106,0.276192236,7.56853715,38.61834651
2656,48-108,0.233315443,8.023043783,40.6384605
2656,48-110,0.149120639,9.104210549,55.69398191
2656,50-104,0.305792223,7.968035879,47.11405804
2656,50-106,0.390480535,7.687529173,38.60601493
2656,50-108,0.358216041,7.543589069,35.75048682
2656,50-110,0.238996575,7.623504803,41.48981351
2656,50-112,0.135790316,8.033586659,46.24229674
2656,52-106,0.312058051,10.74681409,63.50975468
2656,52-110,0.111674624,9.440799146,54.44559414
2656,52-112,0.200909406,10.16038834,62.92082833
2657,46-102,-0.018457777,4.022738965,5.66206524
2657,46-104,0.442736555,3.892583459,5.16215639
2657,48-102,0.497636816,5.709051305,14.30353172
2657,48-104,0.308911312,7.179175168,39.61824669
2657,48-106,0.425521874,7.350303238,40.84712353
2657,48-108,0.266823784,7.817993403,44.33799588
2657,48-110,0.515719352,8.55511398,59.57907651
2657,50-104,0.225063369,7.468787681,43.54373994
2657,50-106,0.596040766,7.576159744,45.24167575
2657,50-108,0.497076245,7.438356055,41.75158336
2657,50-110,0.531470764,7.32551601,47.81749005
2657,50-112,0.134793505,7.989115293,58.70366663
2657,52-106,0.517200425,10.50958787,77.68747801
2657,52-110,0.099274266,9.060380703,65.14156048
2657,52-112,0.324004953,10.04385152,79.87103635
2658,46-102,0.40730502,3.889991644,6.482324348
2658,46-104,0.203304024,3.742273122,5.924709704
2658,48-102,0.330758969,5.378143108,20.88774565
2658,48-104,0.44222931,7.125866227,41.06193819
2658,48-106,0.276307524,7.194501552,38.65825877
2658,48-108,0.40024321,7.70970971,42.28318265
2658,48-110,0.30904394,8.405446719,54.96084094
2658,50-104,0.307480951,7.448288646,45.55520827
2658,50-106,0.366369094,7.377681132,39.76275688
2658,50-108,0.387898876,7.291347703,37.24280351
2658,50-110,0.31089512,7.142915857,40.98522378
2658,50-112,0.313684925,8.031911613,43.94851446
2658,52-106,0.399728791,10.25436116,66.64389849
2658,52-110,-0.06837276,8.916254716,56.63036846
2658,52-112,0.368583909,10.17930233,59.43514288
2659,46-102,0.326304721,3.916507512,5.473284009
2659,46-104,0.211173536,3.918782205,5.921192042
2659,48-102,0.184383202,5.680742106,11.05641105
2659,48-104,0.331505333,6.987661527,17.95895925
2659,48-106,0.126985549,7.15240632,20.58003217
2659,48-108,0.374178071,7.598417183,21.94166507
2659,48-110,0.430179261,8.286272035,26.91045625
2659,50-104,0.14566191,7.289484938,19.67306813
2659,50-106,0.519787423,7.332323785,21.37717238
2659,50-108,0.411128386,7.18877627,19.74354259
2659,50-110,0.449793533,7.066558459,20.70148964
2659,50-112,0.381727531,7.587342638,23.94674047
2659,52-106,0.364188194,10.14930994,33.76918055
2659,52-110,0.281504064,8.776021343,27.69770022
2659,52-112,0.163416169,9.517752843,31.45868632
2660,46-102,0.213638651,3.665209584,4.138389751
2660,46-104,0.049605718,3.625208659,4.365276271
2660,48-102,0.273579112,6.352915585,215.1406655
2660,48-104,0.149675341,7.293498808,173.9788386
2660,48-106,0.325702039,7.328880616,145.6280864
2660,48-108,0.109173697,7.82685043,159.4286738
2660,48-110,0.333147524,8.762824079,225.844754
2660,50-104,-0.042983818,7.602136672,194.728328
2660,50-106,0.249914973,7.533903811,146.7964713
2660,50-108,0.344700806,7.373324763,134.8544102
2660,50-110,0.352538136,7.400438559,160.5861599
2660,50-112,0.163701165,7.248889073,17.40086854
2660,52-106,0.166405791,10.76977928,265.6848576
2660,52-110,0.090770355,9.344594926,227.876136
2660,52-112,0.301971318,9.089245489,22.75143411
2661,46-102,0.114039749,3.881510454,6.36959391
2661,46-104,0.044448188,3.786247079,5.641382132
2661,48-102,0.249153563,5.772563434,18.93975202
2661,48-104,0.162015054,6.92017135,23.38638879
2661,48-106,0.17275383,7.093891317,22.87779882
2661,48-108,0.201806662,7.576474806,24.36209854
2661,48-110,0.40440014,8.218632871,30.50682016
2661,50-104,0.046095768,7.209494062,25.18494569
2661,50-106,0.394363311,7.346139849,24.49601479
2661,50-108,0.385847609,7.240555608,22.8882169
2661,50-110,0.40931982,7.060277454,24.59281671
2661,50-112,0.353535667,7.553703669,21.84963091
2661,52-106,0.321290246,10.14296962,40.15091042
2661,52-110,0.226329341,8.83842762,33.94331756
2661,52-112,0.54493798,9.427677154,29.40786834
2662,46-102,0.212279911,3.798465968,4.010854081
2662,46-104,0.222261061,3.697035056,3.805206185
2662,48-102,0.28221367,5.788711993,27.24440027
2662,48-104,0.126370732,7.512845805,53.63069475
2662,48-106,0.327277797,7.48011927,46.50348017
2662,48-108,0.332049701,7.990323469,50.70702065
2662,48-110,0.372293958,8.984600695,70.10555717
2662,50-104,0.000100182,7.895432898,59.71024094
2662,50-106,0.243176469,8.038898335,55.33099601
2662,50-108,0.288255151,7.89263913,51.27253843
2662,50-110,0.321328721,7.973102739,60.03393352
2662,50-112,0.320006283,8.633166424,61.58356888
2662,52-106,0.253597296,11.59157631,98.13767209
2662,52-110,0.065562729,10.1064387,84.43485187
2662,52-112,0.234699704,11.09396586,85.23051626
2663,46-102,0.225156071,3.922868811,10.14704452
2663,46-104,0.097344005,3.810975681,9.320240544
2663,48-102,0.165827012,6.066824894,20.38734041
2663,48-104,0.202159599,7.39198215,33.26741359
2663,48-106,0.254386519,7.63419799,34.99498596
2663,48-108,0.382578204,8.045608094,37.11232975
2663,48-110,0.443171482,8.864176195,49.83546319
2663,50-104,0.138409348,7.587361779,35.45912366
2663,50-106,0.484775564,7.76957207,35.66624935
2663,50-108,0.382259309,7.615326289,33.08567136
2663,50-110,0.449846528,7.511122848,37.61386397
2663,50-112,0.139659904,8.051758908,38.62754855
2663,52-106,0.336581347,11.14807072,57.89116694
2663,52-110,0.307415689,9.369584353,48.35691166
2663,52-112,0.328479279,10.18514981,52.05703935
2664,46-102,0.101472331,4.199007716,14.93927833
2664,46-104,-0.07730497,4.036218842,13.57629731
2664,48-102,0.305113932,6.355367939,29.0853069
2664,48-104,0.280052237,7.747883351,54.28837757
2664,48-106,0.231270292,7.716990192,48.78292719
2664,48-108,0.234020355,8.194790477,52.91934145
2664,48-110,0.274254039,8.998456137,70.73166272
2664,50-104,0.15561531,8.079266011,59.73868424
2664,50-106,0.493010662,7.935435395,50.66551391
2664,50-108,0.471911331,7.764375607,47.03506048
2664,50-110,0.411894516,7.668100665,53.55950489
2664,50-112,0.265496082,7.969603215,53.46283289
2664,52-106,0.335438063,11.06585511,78.03574835
2664,52-110,0.189929312,9.470603528,66.39913778
2664,52-112,0.388567968,10.04697957,69.81101915
2665,46-102,0.190577591,4.244911702,9.16329138
2665,46-104,-0.109871534,4.078022255,8.566815265
2665,48-102,0.237909878,6.217208371,18.84839402
2665,48-104,0.232346679,7.598589822,34.47040514
2665,48-106,0.201876326,7.680696395,35.82751996
2665,48-108,0.080706826,8.038732597,36.97021819
2665,48-110,0.510848436,8.575426038,46.10649792
2665,50-104,0.024978677,7.772443595,35.77269827
2665,50-106,0.490930694,7.718749334,35.44628858
2665,50-108,0.396652479,7.51656027,32.90827219
2665,50-110,0.369109849,7.235046774,34.93522756
2665,50-112,0.241981949,7.872898667,41.40756522
2665,52-106,0.447163114,10.88578116,60.06618166
2665,52-110,0.284610981,9.131839896,48.38473568
2665,52-112,0.256939455,9.987481571,56.38362067
2666,46-102,0.300387286,4.032952987,9.353871417
2666,46-104,-0.060840819,3.985577683,8.568864038
2666,48-102,0.444547111,5.567380008,12.50764237
2666,48-104,0.381484896,6.963225595,29.66214433
2666,48-106,0.389856583,7.26988027,37.94078419
2666,48-108,0.144497999,7.750858017,40.80019831
2666,48-110,0.397020161,8.411052365,53.02207359
2666,50-104,0.215300801,7.266725372,32.12540313
2666,50-106,0.314316968,7.436535542,40.46288261
2666,50-108,0.339331904,7.27748857,37.2971696
2666,50-110,0.309592904,7.087836603,41.2027905
2666,50-112,0.215842213,7.798337342,52.99834241
2666,52-106,0.28824552,10.15938508,66.96853875
2666,52-110,0.035620564,8.784096221,57.12874397
2666,52-112,0.279497705,9.73309107,72.84930663
2667,46-102,0.266730188,4.115861059,5.59158381
2667,46-104,0.079496245,3.979907658,5.436584191
2667,48-102,0.328405174,5.732935739,10.6052333
2667,48-104,0.230561118,7.234449722,31.20798453
2667,48-106,0.453021883,7.344557594,30.88537918
2667,48-108,0.399859863,7.777477531,33.26359612
2667,48-110,0.552091164,8.64102754,45.08848035
2667,50-104,0.087137648,7.440248614,34.31908881
2667,50-106,0.463224296,7.399239504,31.95294013
2667,50-108,0.377972661,7.301077891,29.56019947
2667,50-110,0.507721673,7.277082565,33.86376789
2667,50-112,0.473964776,7.878138459,41.53853717
2667,52-106,0.188974415,10.28226176,53.83768239
2667,52-110,0.413443732,8.996445889,45.71174783
2667,52-112,0.483963903,9.979711772,56.7465032
2668,46-102,-0.026189983,3.939711865,6.837839362
2668,46-104,0.074791102,3.877116759,6.53593237
2668,48-102,0.271063306,5.721501643,17.23791328
2668,48-104,0.322786888,7.057578601,21.3841419
2668,48-106,0.319267551,7.186114325,19.62159989
2668,48-108,0.40972845,7.653727472,20.90647949
2668,48-110,0.508610437,8.465893672,24.60448505
2668,50-104,0.107856042,7.365853865,23.15811088
2668,50-106,0.280218531,7.326567628,20.97762008
2668,50-108,0.242982945,7.176873566,19.54576963
2668,50-110,0.230249338,7.094315078,19.83649742
2668,50-112,0.437101847,7.471184031,17.54851416
2668,52-106,0.262273137,10.05216196,32.40110039
2668,52-110,0.135561714,8.686228982,25.89014057
2668,52-112,0.164447808,9.292894286,22.64212502
2669,46-102,0.089066681,4.084210937,6.092548747
2669,46-104,-0.022887128,4.051758528,6.548831237
2669,48-102,0.183409963,6.05166772,19.57182897
2669,48-104,0.181595673,7.700958329,58.92669582
2669,48-106,0.143210583,7.722092923,55.21037803
2669,48-108,0.251714745,8.089652358,59.05642228
2669,48-110,0.419165688,8.937882448,80.56297927
2669,50-104,0.280530331,7.847976498,63.8729346
2669,50-106,0.376721985,7.985075104,67.54933515
2669,50-108,0.353425386,7.727344215,61.98915425
2669,50-110,0.428585983,7.754780093,72.32552627
2669,50-112,0.279035602,8.443256496,90.01337107
2669,52-106,0.430433015,11.36462395,118.9277341
2669,52-110,0.212697517,9.663696699,100.3219487
2669,52-112,0.375671502,10.54236707,122.296526
2670,46-102,0.184167802,3.662809231,3.771352941
2670,46-104,-0.060003051,3.540475473,3.569704377
2670,48-102,0.375223564,6.017253785,41.62050699
2670,48-104,0.180203769,7.514691553,53.0844424
2670,48-106,0.275268686,7.40310782,46.27036467
2670,48-108,0.230775676,7.928537752,50.25323859
2670,48-110,0.349739509,8.998748536,70.00569661
2670,50-104,0.226502247,7.862237912,58.66333289
2670,50-106,0.318215966,7.500026129,46.47560969
2670,50-108,0.359609013,7.427562304,43.45284783
2670,50-110,0.295076637,7.496893392,50.95706569
2670,50-112,0.275474,7.629686283,34.20152155
2670,52-106,0.324025952,10.77599206,81.72029587
2670,52-110,0.059118573,9.50805109,70.97388035
2670,52-112,0.379848046,9.715337646,45.75950601
2671,46-102,0.351577751,3.810014541,6.703600539
2671,46-104,0.140758421,3.754165569,6.446624717
2671,48-102,0.177299104,5.935147513,24.26060023
2671,48-104,0.345619526,7.127373955,26.20322231
2671,48-106,0.282391243,7.083921035,25.13439205
2671,48-108,0.268844588,7.573749819,26.79408854
2671,48-110,0.225507638,8.245918115,34.16083198
2671,50-104,0.191583203,7.506765622,28.85729994
2671,50-106,0.207886032,7.358656536,27.55095359
2671,50-108,0.37583535,7.235504904,25.1802408
2671,50-110,0.350741373,7.094656493,27.646635
2671,50-112,-0.048580731,7.345806902,20.66545752
2671,52-106,0.225832328,10.21730753,44.44726102
2671,52-110,0.11202726,8.833518625,37.07914154
2671,52-112,0.231576877,9.20730777,27.27164575
2672,46-102,0.203255264,4.002824998,6.291278528
2672,46-104,0.012320525,3.85818942,5.889377396
2672,48-102,0.295540494,5.542439105,11.43275376
2672,48-104,0.277743799,7.370041989,39.1208958
2672,48-106,0.314476337,7.570765582,41.09023652
2672,48-108,0.146390855,8.068205694,44.3554743
2672,48-110,0.324751932,8.969577783,60.40268752
2672,50-104,0.134629244,7.64698834,42.76765841
2672,50-106,0.325856526,7.673902977,41.70659906
2672,50-108,0.258110356,7.580261511,38.70311851
2672,50-110,0.381012197,7.521534102,44.49791367
2672,50-112,0.223677398,8.446014875,56.61885339
2672,52-106,0.207536579,10.86405954,72.02252163
2672,52-110,0.090770539,9.452420415,61.2458019
2672,52-112,0.290916372,10.84692154,78.21732294
2673,46-102,0.138097473,4.070812197,6.639782115
2673,46-104,-0.041689836,3.910012496,5.959137016
2673,48-102,0.19817728,5.881666931,12.49809394
2673,48-104,0.309338234,7.395378169,28.95471783
2673,48-106,0.274501584,7.404803366,26.40127908
2673,48-108,0.087751143,7.892247698,28.19351747
2673,48-110,0.449786484,8.631532645,37.40605051
2673,50-104,-0.119003463,7.726329253,31.40368393
2673,50-106,0.382403723,7.520294137,27.24370369
2673,50-108,0.39816559,7.408816196,25.73374872
2673,50-110,0.216643159,7.287019756,29.19811645
2673,50-112,0.469996127,7.804824921,33.6574691
2673,52-106,0.279051348,10.48824907,44.92630812
2673,52-110,0.266728265,9.167139037,39.57383973
2673,52-112,0.526976585,9.944417531,45.74747658
2674,46-102,0.101239526,3.932480836,5.294999292
2674,46-104,0.138621631,3.804832385,4.82309408
2674,48-102,0.359306551,5.584933626,10.84886757
2674,48-104,0.037596377,7.211427397,34.30293501
2674,48-106,0.379940183,7.152017503,33.95661796
2674,48-108,0.139975486,7.574083141,36.61366812
2674,48-110,0.417671446,8.325485024,48.53615015
2674,50-104,0.138954839,7.519870758,37.78519945
2674,50-106,0.400609219,7.302104112,34.71369237
2674,50-108,0.337449381,7.15255967,31.9855261
2674,50-110,0.321411694,7.020840456,35.88173022
2674,50-112,0.161293058,7.632626698,45.38277395
2674,52-106,0.133191522,10.14676103,59.64815078
2674,52-110,-0.012317439,8.724357589,50.11850255
2674,52-112,0.261212205,9.671527167,62.73580346
2675,46-102,0.092572222,3.827327,4.261400561
2675,46-104,0.214670868,3.725757795,4.5095119
2675,48-102,0.260429779,5.826270649,14.58964546
2675,48-104,0.353836288,7.18280045,32.04303282
2675,48-106,0.357235747,7.270661091,31.90833219
2675,48-108,0.348260494,7.799047759,34.61582056
2675,48-110,0.382762973,8.64580309,45.61117881
2675,50-104,0.103071295,7.473524146,35.29256679
2675,50-106,0.460224281,7.546308531,36.73503195
2675,50-108,0.363704575,7.412648018,33.96549908
2675,50-110,0.383306381,7.391402014,38.19521846
2675,50-112,0.281740333,7.825070908,44.72992714
2675,52-106,-0.007092796,10.72400913,63.54977275
2675,52-110,0.335312713,9.249103305,52.60287385
2675,52-112,0.235501374,9.964211582,61.09642829
2676,46-102,0.322941098,3.98685823,5.773114713
2676,46-104,0.204329664,3.907301986,5.594861063
2676,48-102,0.182888994,5.607158151,8.897651793
2676,48-104,0.040592403,7.048016027,23.4122941
2676,48-106,0.216092949,7.073889421,22.42159494
2676,48-108,0.310605608,7.533010025,23.98698925
2676,48-110,0.172378729,8.052117246,30.26486453
2676,50-104,0.194159999,7.318626907,25.3764677
2676,50-106,0.220454332,7.256434462,23.66960637
2676,50-108,0.336182265,7.139120688,21.98244818
2676,50-110,0.405795105,6.905132808,23.71424942
2676,50-112,0.281691943,7.561636988,30.06245644
2676,52-106,0.070258777,9.969154223,38.63538279
2676,52-110,0.196150288,8.591117624,32.26550336
2676,52-112,0.411855371,9.48151157,40.59186086
2677,46-102,-0.02821377,4.329783033,13.63228492
2677,46-104,0.143022018,4.21869003,11.90232034
2677,48-102,0.31918723,5.773330834,17.77877124
2677,48-104,0.319080937,6.991981977,24.33782962
2677,48-106,0.403129044,7.142380918,25.98912204
2677,48-108,0.303355077,7.597264685,27.80432683
2677,48-110,0.223912376,8.301164739,33.2177507
2677,50-104,0.308334165,7.226067411,26.1968247
2677,50-106,0.520603952,7.483757813,44.99354206
2677,50-108,0.424119302,7.35169603,41.80512422
2677,50-110,0.346780903,7.247401688,45.68292251
2677,50-112,0.101491582,7.839628177,55.46717367
2677,52-106,0.357593056,10.0920941,71.93144669
2677,52-110,0.04900142,8.834353514,60.52705334
2677,52-112,0.345576596,9.81375972,76.6953522
2678,46-102,0.197208929,3.845339951,6.62796126
2678,46-104,0.033522307,3.744540255,6.169984777
2678,48-102,0.293499178,5.696055229,12.45788906
2678,48-104,0.296305824,7.203369546,39.36759993
2678,48-106,0.307246708,7.228337302,35.11130151
2678,48-108,0.269454386,7.676790853,37.7992495
2678,48-110,0.384120362,8.317624248,48.91879484
2678,50-104,0.271496866,7.54510366,43.21284233
2678,50-106,0.335702462,7.372995093,35.37154383
2678,50-108,0.357988665,7.243885305,32.87088873
2678,50-110,0.178367318,7.013179837,35.94044682
2678,50-112,0.189568108,7.627255201,45.32111704
2678,52-106,0.218292879,10.30211785,59.89703339
2678,52-110,-0.012348776,8.812301088,50.17855846
2678,52-112,0.245206534,9.638016844,62.35845603
2679,46-102,0.231209754,3.904557321,8.158498006
2679,46-104,0.011045201,3.879803168,7.872125658
2679,48-102,0.229206423,6.18057564,21.8127983
2679,48-104,0.177258573,8.110220981,99.00466272
2679,48-106,0.360506889,8.065971077,87.05950585
2679,48-108,0.426823256,8.602371143,95.09979561
2679,48-110,0.488926914,9.604663882,128.226559
2679,50-104,-0.079305223,8.531912051,110.543255
2679,50-106,0.397913376,8.472834502,98.61678446
2679,50-108,0.461213067,8.204826481,90.64710747
2679,50-110,0.508918352,8.174885836,103.5593566
2679,50-112,0.296214127,8.80870776,134.7985358
2679,52-106,0.108821879,12.14595949,173.5009961
2679,52-110,0.1563595,10.30266906,146.0279143
2679,52-112,0.391533541,11.14245379,186.7730939
