iteration,grid,meancor.lin,mean.mean,mean.var
64,52-114,0.153680151,4.60845172,8.353400977
64,54-108,0.186436259,3.877110041,8.728078032
64,54-110,0.109888084,4.054206497,7.612643338
64,54-112,0.022315733,4.402126086,8.514365261
64,54-114,0.156649519,4.402126086,8.514365261
64,54-116,0.070656074,5.237384812,9.716125543
65,52-106,0.092535458,2.272066322,2.609539198
65,52-110,0.158153587,4.015422658,8.181859606
65,52-112,0.114189599,4.691248956,10.02860374
65,52-114,0.035821563,5.006969308,11.20466677
65,54-108,-0.094417602,4.030271287,9.080444054
65,54-110,0.13221002,4.294885349,8.947434818
65,54-112,0.011519658,4.691248956,10.02860374
65,54-114,-0.015152529,4.691248956,10.02860374
65,54-116,-0.0813262,5.673076393,12.98965866
66,52-106,0.148440998,2.401653922,5.149740834
66,52-110,0.070459882,4.048816918,7.938518381
66,52-112,0.1472326,4.587606895,8.823749949
66,52-114,-0.091095109,4.685101588,7.388812642
66,54-108,0.045964788,4.153732729,8.858876104
66,54-110,0.064297324,4.206752457,7.861166772
66,54-112,0.050822733,4.587606895,8.823749949
66,54-114,0.114174101,4.587606895,8.823749949
66,54-116,0.04722513,5.325300069,8.568483885
67,52-106,-0.055081059,2.474551441,5.408323171
67,52-110,0.037131583,4.155568104,10.77859746
67,52-112,0.269386117,4.840931725,13.92493232
67,52-114,0.049629057,5.180272772,15.54741994
67,54-108,0.009635902,4.161857896,11.92157336
67,54-110,-0.114069895,4.431817499,12.40298603
67,54-112,-0.017999713,4.840931725,13.92493232
67,54-114,0.012170602,4.840931725,13.92493232
67,54-116,0.157736635,5.911006529,18.11263644
68,52-106,0.022530776,2.71164238,7.083417659
68,52-110,-0.138860229,4.439138158,10.85836926
68,52-112,0.04438788,5.040753667,12.21884363
68,52-114,-0.147244584,5.292472196,12.88327789
68,54-108,0.029688618,4.534174053,12.09395486
68,54-110,0.016964661,4.638836874,10.99547994
68,54-112,-0.040930768,5.040753667,12.21884363
68,54-114,0.06940078,5.040753667,12.21884363
68,54-116,0.008974544,6.028558195,14.98358144
69,52-106,-0.034982587,2.659362213,7.107011512
69,52-110,0.002588713,4.228770129,10.30551974
69,52-112,-0.082276316,4.757627093,13.53935499
69,52-114,-0.038507792,5.012693195,15.03758309
69,54-108,-0.033177433,4.339662385,11.40251485
69,54-110,0.005214828,4.354892214,12.05888741
69,54-112,-0.099703596,4.757627093,13.53935499
69,54-114,-0.026727724,4.757627093,13.53935499
69,54-116,-0.054683624,5.665966967,17.30198926
70,52-106,-0.125856958,2.318699193,3.688811673
70,52-110,-0.026536606,4.230261651,9.637628219
70,52-112,-0.032652298,4.911659422,11.18366508
70,52-114,0.071054165,5.217232746,12.26007951
70,54-108,0.068566045,4.253543039,10.41349893
70,54-110,-0.015319266,4.486707945,9.959878484
70,54-112,0.049155314,4.911659422,11.18366508
70,54-114,0.012882729,4.911659422,11.18366508
70,54-116,-0.113355887,5.930407149,14.24452776
71,52-106,0.126969772,2.20957207,2.279426634
71,52-110,0.031333926,4.026503064,13.38038576
71,52-112,-0.083303415,4.55061078,15.5017804
71,52-114,-0.042436669,4.822280933,17.31264837
71,54-108,-0.024156281,4.061471284,14.69699126
71,54-110,-0.008635815,4.201547666,13.96061206
71,54-112,0.099588839,4.55061078,15.5017804
71,54-114,-0.015314757,4.55061078,15.5017804
71,54-116,-0.039332992,5.501990313,20.18648094
72,52-106,0.016921252,2.440899409,3.036633133
72,52-110,0.147278644,3.956949804,5.522854713
72,52-112,0.185469861,4.538389523,6.603081937
72,52-114,0.016822264,4.759683646,7.267895547
72,54-108,0.204878031,3.93097966,5.84476724
72,54-110,0.056335371,4.143224957,5.897966987
72,54-112,0.207281144,4.538389523,6.603081937
72,54-114,0.185424763,4.538389523,6.603081937
72,54-116,0.016558476,5.418099363,8.429119655
73,52-106,-0.010436202,2.471393243,3.361894507
73,52-110,-0.033549599,4.187685998,7.397265251
73,52-112,0.015174952,4.913762565,10.85170377
73,52-114,-0.097677285,5.215835438,11.78109665
73,54-108,0.053040968,4.230511461,7.421618347
73,54-110,0.056718001,4.502343963,9.701493125
73,54-112,-0.03918315,4.913762565,10.85170377
73,54-114,0.149043287,4.913762565,10.85170377
73,54-116,0.116939236,5.931584267,13.6969116
74,52-106,0.216314541,2.298075711,3.13449892
74,52-110,0.03973871,4.218943321,7.001783708
74,52-112,-0.157027988,4.829233178,8.402971412
74,52-114,-0.041313346,5.109420352,9.201330612
74,54-108,0.06493675,4.235353385,7.746792095
74,54-110,-0.032459469,4.40186335,7.504703509
74,54-112,-0.037502664,4.829233178,8.402971412
74,54-114,-0.154520154,4.829233178,8.402971412
74,54-116,-0.085356021,5.74851828,10.51269811
75,52-106,0.166869046,2.332096255,3.556199666
75,52-110,-0.108353918,4.251950554,8.630718271
75,52-112,-0.004642379,4.83036077,10.34543562
75,52-114,0.008441783,4.983130651,10.14212706
75,54-108,-0.044588939,4.338813632,9.416668106
75,54-110,-0.012726873,4.41960772,9.227812758
75,54-112,-0.012636428,4.83036077,10.34543562
75,54-114,-0.012550646,4.83036077,10.34543562
75,54-116,0.046239067,5.649174883,11.6945387
76,52-106,-0.049468281,2.509483294,3.281853755
76,52-110,0.003718779,4.205725051,9.19630069
76,52-112,-0.08786766,4.909313457,13.22106729
76,52-114,0.052090557,5.16366856,14.33026941
76,54-108,-0.033985293,4.234017365,10.00892644
76,54-110,-0.028536719,4.479241616,11.77785253
76,54-112,-0.021813853,4.909313457,13.22106729
76,54-114,-0.151515096,4.909313457,13.22106729
76,54-116,0.062561868,5.845244236,16.63898762
77,52-106,-0.059173093,2.640320282,6.782899175
77,52-110,-0.057674456,4.215849511,9.601355063
77,52-112,-0.060166044,4.926908915,12.07344271
77,52-114,-0.078797401,5.105644115,10.20174617
77,54-108,-0.034579386,4.286555177,10.5162588
77,54-110,-0.043116046,4.512622855,10.77248417
77,54-112,-0.060425762,4.926908915,12.07344271
77,54-114,-0.073617295,4.926908915,12.07344271
77,54-116,0.0194226,5.767859485,11.67045066
78,52-106,-0.068170361,2.143365101,2.696118285
78,52-110,0.01951382,3.732533472,5.834654753
78,52-112,-0.039845356,4.254563454,7.213961239
78,52-114,-0.076968407,4.514794675,7.655281034
78,54-108,-0.079196281,3.724128362,6.076251419
78,54-110,0.039795029,3.917632319,6.457076741
78,54-112,0.091357118,4.254563454,7.213961239
78,54-114,-0.052273604,4.254563454,7.213961239
78,54-116,-0.025874589,5.09076536,8.82071352
79,52-106,0.084816317,2.151880401,2.180481318
79,52-110,0.082546437,3.833954119,7.368148829
79,52-112,-0.037329294,4.414163121,10.1604839
79,52-114,0.076740831,4.659477619,11.0984781
79,54-108,0.021006051,3.869147826,7.962262063
79,54-110,-0.0533618,4.081536508,9.10587066
79,54-112,-0.037133182,4.414163121,10.1604839
79,54-114,0.083910339,4.414163121,10.1604839
79,54-116,-0.052093725,5.291453561,12.85567257
80,52-106,-0.095478418,2.209132133,2.402347036
80,52-110,-0.09315217,4.13788937,9.233164445
80,52-112,0.065930189,4.628369206,11.11264822
80,52-114,0.000177725,4.927261569,12.25999536
80,54-108,-0.173769683,4.202429889,10.03297503
80,54-110,0.053185033,4.244854071,9.929132769
80,54-112,-0.028756081,4.628369206,11.11264822
80,54-114,0.080502816,4.628369206,11.11264822
80,54-116,0.188435082,5.604380294,14.24499954
81,52-106,-0.005602018,2.454827669,6.680188227
81,52-110,0.115602702,4.097489998,11.19017151
81,52-112,0.058426627,4.644327975,12.00156782
81,52-114,0.217154178,4.828658392,12.71607521
81,54-108,0.130073846,4.038520066,11.50693069
81,54-110,0.041283399,4.257414127,10.70228422
81,54-112,0.119690972,4.644327975,12.00156782
81,54-114,0.047432066,4.644327975,12.00156782
81,54-116,0.05598206,5.482835067,14.76509272
82,52-106,-0.018750971,2.670970299,7.553073164
82,52-110,-0.020171895,4.233862596,9.081384282
82,52-112,-0.03223665,4.797317756,12.19069145
82,52-114,-0.06128245,4.954203467,11.15432246
82,54-108,-0.193412855,4.319509069,10.06963047
82,54-110,0.002413407,4.394027256,10.885387
82,54-112,-0.093138759,4.797317756,12.19069145
82,54-114,0.025638272,4.797317756,12.19069145
82,54-116,-0.063645531,5.648485598,12.95627818
83,52-106,-0.108967525,2.365459161,3.962399705
83,52-110,-0.094624388,4.005981091,7.136568447
83,52-112,0.104141492,4.675568522,10.30670275
83,52-114,0.140727564,4.95238535,11.06856783
83,54-108,0.130685841,3.983868612,6.974311168
83,54-110,0.110640449,4.302298368,9.224394156
83,54-112,0.203106703,4.675568522,10.30670275
83,54-114,-0.010799749,4.675568522,10.30670275
83,54-116,0.255975852,5.603263185,12.84265611
84,52-106,0.117774098,2.455662679,4.117594514
84,52-110,0.007351554,4.121320884,8.018462514
84,52-112,0.054428854,4.640020944,8.937872759
84,52-114,0.014603051,4.933301802,10.06080928
84,54-108,-0.051217665,4.138575899,8.629581933
84,54-110,-0.147175417,4.252271301,7.980487547
84,54-112,0.014822848,4.640020944,8.937872759
84,54-114,-0.015681222,4.640020944,8.937872759
84,54-116,-0.020310047,5.602369658,11.71913832
85,52-106,-0.000782914,2.408467609,2.753380417
85,52-110,0.037201692,4.130386085,7.147005684
85,52-112,0.020475286,4.834529925,10.50136277
85,52-114,-0.053829877,5.14454555,11.74145683
85,54-108,-0.202855356,4.039787727,5.96961052
85,54-110,-0.017198916,4.441696151,9.366329695
85,54-112,-0.101648248,4.834529925,10.50136277
85,54-114,-0.070428189,4.834529925,10.50136277
85,54-116,0.033845744,5.866809077,13.65683734
86,52-106,0.033281713,2.334136558,4.457352765
86,52-110,0.001481477,4.252670933,9.710267831
86,52-112,0.09748728,4.90706787,10.90980906
86,52-114,0.101020754,5.095957173,10.7322415
86,54-108,0.048599882,4.365501052,10.72658976
86,54-110,-0.155857111,4.496447429,9.758412645
86,54-112,0.017514389,4.90706787,10.90980906
86,54-114,-0.032515992,4.90706787,10.90980906
86,54-116,-0.097600058,5.802005816,12.4700334
87,52-106,0.149890276,2.292192967,1.867861809
87,52-110,-0.038349657,3.867033418,4.114017012
87,52-112,-0.076015182,4.599287257,5.876441327
87,52-114,0.007262962,4.938660153,6.588946923
87,54-108,-0.027619913,3.916611075,4.437285572
87,54-110,-0.104226002,4.248830761,5.316330296
87,54-112,0.0373515,4.599287257,5.876441327
87,54-114,-0.071022235,4.599287257,5.876441327
87,54-116,-0.055581016,5.594573217,7.624292915
88,52-106,-0.004712688,2.447361499,5.780364375
88,52-110,-0.124122175,4.048384033,9.758579317
88,52-112,0.099359323,4.666797977,10.3281896
88,52-114,-0.057946088,4.98398746,11.52193045
88,54-108,0.134761372,4.113994289,10.86213007
88,54-110,-0.036829756,4.291448384,9.28890048
88,54-112,-0.046986533,4.666797977,10.3281896
88,54-114,0.03445749,4.666797977,10.3281896
88,54-116,-0.010570175,5.650662994,13.38966913
89,52-106,0.000908798,2.104064543,1.983398349
89,52-110,-0.002800106,4.211325573,8.967339105
89,52-112,-0.114510785,4.866546137,9.82019853
89,52-114,0.129026473,5.170772531,10.58910468
89,54-108,0.051017124,4.264780676,9.991776226
89,54-110,-0.013260791,4.458248666,8.781376216
89,54-112,0.147262193,4.866546137,9.82019853
89,54-114,0.23105543,4.866546137,9.82019853
89,54-116,0.002296803,5.886119864,12.28686223
90,52-106,0.01190186,2.496609559,4.372651208
90,52-110,0.002163405,4.175413573,7.087219645
90,52-112,-0.042988664,4.993048434,18.70658644
90,52-114,-0.075969783,5.273952796,20.68955573
90,54-108,-0.056700341,4.156241388,7.499704831
90,54-110,-0.069130704,4.564017568,16.67802313
90,54-112,0.016891015,4.993048434,18.70658644
90,54-114,0.041183227,4.993048434,18.70658644
90,54-116,-0.014992574,5.966211699,23.76858768
91,52-106,0.054948294,2.249570064,2.3944765
91,52-110,-0.03333108,4.170940096,8.156815189
91,52-112,0.142002623,4.824798528,9.266871892
91,52-114,0.043050543,5.079991129,10.2571069
91,54-108,0.054728232,4.215602516,8.920561678
91,54-110,0.089680913,4.402399863,8.263722341
91,54-112,0.089117605,4.824798528,9.266871892
91,54-114,0.192700752,4.824798528,9.266871892
91,54-116,0.214017231,5.775743195,11.92188218
92,52-106,0.111792492,2.464258726,3.263117698
92,52-110,-0.05119189,3.964401562,7.225439913
92,52-112,0.001096833,4.639011188,8.187964836
92,52-114,0.078925673,4.919658135,8.825903918
92,54-108,0.059494207,3.923975696,6.90643381
92,54-110,0.033989868,4.24277893,7.337268069
92,54-112,0.166991747,4.639011188,8.187964836
92,54-114,-0.105998722,4.639011188,8.187964836
92,54-116,0.043148381,5.603011958,10.26839252
93,52-106,0.007159215,2.364936933,1.346658932
93,52-110,-0.104219188,4.030748014,5.270188556
93,52-112,0.132397416,4.546311263,5.973341482
93,52-114,0.082098067,4.805974798,6.625679237
93,54-108,0.127563049,4.018716437,5.170688046
93,54-110,0.11368914,4.156259567,5.34290531
93,54-112,0.037775483,4.546311263,5.973341482
93,54-114,-0.055967371,4.546311263,5.973341482
93,54-116,0.130752752,5.447542705,7.664971923
94,52-106,0.134792478,2.37256199,3.258518667
94,52-110,-0.005036765,4.043473852,9.08796686
94,52-112,-0.072046676,4.537566229,9.813553505
94,52-114,0.039839243,4.810420012,10.78114473
94,54-108,-0.014955015,3.958252458,9.039105405
94,54-110,-0.008750091,4.156528187,8.750254028
94,54-112,-0.088579866,4.537566229,9.813553505
94,54-114,0.010939601,4.537566229,9.813553505
94,54-116,0.081735835,5.451905336,12.41841785
95,52-106,-0.159262804,2.273690674,3.613037771
95,52-110,-0.074714583,3.947201277,6.66323311
95,52-112,0.077820309,4.565145899,8.332715324
95,52-114,0.05329849,4.875902531,9.030155389
95,54-108,0.094485319,3.989382141,7.421357826
95,54-110,0.127088633,4.19056127,7.454155322
95,54-112,-0.040248629,4.565145899,8.332715324
95,54-114,-0.128599231,4.565145899,8.332715324
95,54-116,0.129945143,5.512579911,10.15494559
96,52-106,0.205558589,2.075409628,2.437652254
96,52-110,0.058077688,3.744384147,6.012739277
96,52-112,0.073257438,4.284413275,6.812462945
96,52-114,0.070466162,4.505246876,7.413955209
96,54-108,0.135197353,3.727363454,6.553710155
96,54-110,-0.079785294,3.914402638,6.081452802
96,54-112,0.115106224,4.284413275,6.812462945
96,54-114,0.136836673,4.284413275,6.812462945
96,54-116,0.065758351,5.111969746,8.592734576
97,52-106,0.067499399,2.209363079,2.84406331
97,52-110,0.029657924,4.252719871,12.3250905
97,52-112,-0.047092665,4.788983401,14.62453049
97,52-114,0.047748656,5.119688157,16.43402042
97,54-108,0.005503327,4.375295495,13.66065525
97,54-110,-0.026890499,4.390088975,13.02936512
97,54-112,-0.018287369,4.788983401,14.62453049
97,54-114,0.023606162,4.788983401,14.62453049
97,54-116,-0.03720649,5.820776073,19.14213951
98,52-106,0.02740847,2.228937888,4.603156634
98,52-110,0.090082767,4.078142604,10.87252004
98,52-112,0.196632401,4.55194599,11.71535362
98,52-114,0.028715374,4.867518977,13.00927
98,54-108,0.033399012,4.031002765,10.25687012
98,54-110,0.029895669,4.209829091,10.65445713
98,54-112,-0.03387091,4.55194599,11.71535362
98,54-114,0.051002843,4.55194599,11.71535362
98,54-116,0.073249578,5.524035605,15.13721656
99,52-106,-0.013854399,2.647144469,5.769214732
99,52-110,-0.006950774,4.209753651,8.011076796
99,52-112,-0.009051742,4.874850486,10.57500695
99,52-114,-0.091041937,5.093850158,11.33674424
99,54-108,0.094893313,4.250214544,8.772720551
99,54-110,0.024318577,4.472321125,9.453896824
99,54-112,0.143638605,4.874850486,10.57500695
99,54-114,0.125141275,4.874850486,10.57500695
99,54-116,-0.014059586,5.816783226,13.20095685
100,52-106,-0.07784873,2.613703684,5.77343327
100,52-110,0.074791269,4.402727435,13.18113429
100,52-112,0.061220542,5.045851907,13.97892882
100,52-114,0.023962815,5.346349844,15.2186341
100,54-108,0.020478864,4.422429539,14.23679494
100,54-110,-0.08068433,4.62073459,12.47878373
100,54-112,0.098073965,5.045851907,13.97892882
100,54-114,0.126141482,5.045851907,13.97892882
100,54-116,0.056514079,6.079321597,17.69487667
101,52-106,0.006894518,2.493930861,3.325514158
101,52-110,-0.039237503,4.303256248,10.5281404
101,52-112,0.009972265,4.919168794,12.01703217
101,52-114,0.027642183,5.23675078,13.38120464
101,54-108,-0.033072048,4.345121359,11.52987734
101,54-110,0.001151223,4.498997256,10.71382237
101,54-112,-0.008633497,4.919168794,12.01703217
101,54-114,-0.016678211,4.919168794,12.01703217
101,54-116,0.100473287,5.960101697,15.57872962
102,52-106,0.148887414,2.693437629,4.89634648
102,52-110,0.032167331,4.612814566,10.8865959
102,52-112,0.052318936,5.200231791,13.11196858
102,52-114,0.041309307,5.48299126,14.2731176
102,54-108,-0.017704283,4.59336996,11.27862687
102,54-110,0.046509752,4.776337221,11.72946863
102,54-112,0.005370021,5.200231791,13.11196858
102,54-114,0.049204399,5.200231791,13.11196858
102,54-116,-0.006760725,6.25020386,16.61615919
103,52-106,-0.007162299,2.385371712,3.291302833
103,52-110,0.063672339,4.080892445,9.210546525
103,52-112,-0.015444576,4.677578463,9.885601
103,52-114,0.035451856,4.911517608,10.91136073
103,54-108,-0.014355449,4.153616186,10.15523302
103,54-110,0.076190259,4.289618637,8.828217449
103,54-112,0.114154222,4.677578463,9.885601
103,54-114,0.139640309,4.677578463,9.885601
103,54-116,0.012130867,5.575413081,12.6604459
104,52-106,-0.014433606,2.534763124,3.269262592
104,52-110,0.163205932,4.268841177,8.104503214
104,52-112,0.142404521,4.932066248,9.664131951
104,52-114,0.127088883,5.158438772,10.32323511
104,54-108,0.067313921,4.283543319,8.696114431
104,54-110,0.185051071,4.493714011,8.62050668
104,54-112,-0.006097153,4.932066248,9.664131951
104,54-114,0.021747472,4.932066248,9.664131951
104,54-116,-0.035491457,5.864979504,12.02204737
105,52-106,0.099377432,2.457798818,3.668915447
105,52-110,-0.048239576,4.094281589,6.136476675
105,52-112,-0.100279135,4.724920168,9.852428303
105,52-114,-0.003519299,4.923247106,10.23621746
105,54-108,-0.009095081,4.017088642,6.551191583
105,54-110,-0.013315592,4.314173543,8.768921462
105,54-112,-0.046019851,4.724920168,9.852428303
105,54-114,0.002947935,4.724920168,9.852428303
105,54-116,-0.152591726,5.601288501,11.8875708
106,52-106,0.025075034,2.187707595,2.792495888
106,52-110,0.142059028,4.111969459,7.43242204
106,52-112,-0.129469555,4.650496471,8.99098076
106,52-114,0.05814595,4.912764355,9.872631374
106,54-108,0.015750533,4.105080414,7.242306459
106,54-110,0.094475147,4.254626029,8.008064911
106,54-112,0.098923079,4.650496471,8.99098076
106,54-114,0.145990402,4.650496471,8.99098076
106,54-116,0.202397105,5.597620687,11.48903618
107,52-106,0.046312375,2.501868363,3.44753549
107,52-110,-0.031269006,4.17309241,7.704129436
107,52-112,0.024980425,4.893319622,9.731762052
107,52-114,0.158331415,5.136175728,10.32991074
107,54-108,0.055720753,4.168835439,8.118292151
107,54-110,0.098479931,4.489042444,8.715552747
107,54-112,-0.008568404,4.893319622,9.731762052
107,54-114,0.173073092,4.893319622,9.731762052
107,54-116,0.126494016,5.862115083,12.01793242
108,52-106,0.151687794,2.288872904,2.712581219
108,52-110,-0.02010364,3.900187957,5.219288369
108,52-112,0.03916771,4.454908378,7.247935468
108,52-114,0.065032939,4.747574925,7.875979555
108,54-108,0.127160409,3.795877591,5.070939605
108,54-110,0.045520855,4.074333377,6.477715026
108,54-112,0.093586197,4.454908378,7.247935468
108,54-114,0.00702218,4.454908378,7.247935468
108,54-116,-0.049313054,5.390046641,9.147426722
109,52-106,-0.127801286,2.466599875,2.03174876
109,52-110,0.05420454,4.37762175,8.114579893
109,52-112,-0.213403069,4.898644603,9.006644676
